player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Oumar Niasse,29,sn SEN,FW,28-276,63,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,11,2,3,2
Bobby De Cordova-Reid,14,jm JAM,FW,25-351,27,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,3,6,2,0,0
Callum Paterson,13,sct SCO,FW,24-098,88,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,7,20,35.0,1,3,0,1,0
Danny Ward,9,eng ENG,FW,27-039,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0
Junior Hoilett,33,ca CAN,LM,28-228,90,0,0,0,0,4,0,0,0,34,1,1,3,0.1,0.1,0.0,1,0,17,22,77.3,1,16,2,2,1
Joe Ralls,8,eng ENG,CM,25-099,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,2,0,33,50,66.0,4,17,0,0,0
Víctor Camarasa,21,es ESP,CM,24-236,90,0,0,0,0,2,0,1,0,61,2,1,3,0.0,0.0,0.1,1,0,31,49,63.3,4,24,1,2,2
Nathaniel Mendez-Laing,19,gt GUA,RM,26-279,81,0,0,0,0,1,0,0,0,47,5,1,2,0.0,0.0,0.0,3,0,13,26,50.0,2,21,2,0,0
Josh Murphy,11,eng ENG,RM,23-329,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,4,1,0,0
Joe Bennett,3,eng ENG,LB,28-297,90,0,0,0,0,0,0,0,0,63,4,0,3,0.0,0.0,0.0,1,0,39,51,76.5,7,26,4,3,3
Sol Bamba,22,ci CIV,CB,34-006,90,0,0,0,0,0,0,0,0,50,4,4,1,0.0,0.0,0.0,1,0,24,34,70.6,1,19,1,0,0
Bruno Ecuele Manga,5,ga GAB,CB,30-187,90,0,0,0,0,2,1,0,0,31,2,2,3,0.1,0.1,0.0,1,0,13,16,81.3,2,11,0,0,0
Lee Peltier,2,eng ENG,RB,32-039,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,2,0,29,43,67.4,7,15,0,1,1
Neil Etheridge,1,ph PHI,GK,28-346,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,18,42,42.9,0,21,0,0,0
