player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-151,90,3,0,0,0,8,3,0,0,41,0,0,1,2.3,2.3,0.0,2,0,20,28,71.4,1,33,3,3,0
Son Heung-min,7,kr KOR,LW,25-171,75,1,2,0,0,1,1,0,0,38,2,0,1,0.4,0.4,0.7,4,3,22,28,78.6,3,25,3,4,1
Érik Lamela,11,ar ARG,LW,25-297,15,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,3,10,1,0,0
Christian Eriksen,23,dk DEN,RW,25-315,90,0,1,0,0,2,0,0,0,60,2,1,0,0.1,0.1,1.0,5,1,44,51,86.3,4,39,4,1,0
Dele Alli,20,eng ENG,AM,21-259,83,1,2,0,0,2,1,0,0,43,1,1,0,0.1,0.1,1.0,6,4,29,35,82.9,9,37,4,2,1
Harry Winks,29,eng ENG,AM,21-327,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0
Mousa Dembélé,19,be BEL,DM,30-163,53,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,2,0,28,30,93.3,4,19,0,0,0
Moussa Sissoko,17,fr FRA,DM,28-132,37,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,11,14,78.6,0,7,1,3,3
Eric Dier,15,eng ENG,DM,23-345,90,0,0,0,0,1,1,0,0,83,3,0,6,0.0,0.0,0.0,0,0,50,65,76.9,6,40,0,4,4
Danny Rose,3,eng ENG,LB,27-177,90,0,0,0,0,0,0,0,0,75,1,3,1,0.0,0.0,0.1,4,1,49,61,80.3,7,32,6,6,3
Jan Vertonghen,5,be BEL,CB,30-246,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,2,0,48,54,88.9,4,34,0,2,2
Davinson Sánchez,6,co COL,CB,21-197,90,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.1,1,0,47,53,88.7,5,33,0,0,0
Serge Aurier,24,ci CIV,RB,25-002,90,0,0,0,0,1,0,0,0,55,1,1,3,0.1,0.1,0.0,1,0,29,41,70.7,1,25,4,1,1
Hugo Lloris,1,fr FRA,GK,31-000,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,0,21,0,0,0
