player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,25-070,57,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0
Enock Mwepu,12,zm ZAM,AM,23-295,33,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,2,1,7,12,58.3,0,6,2,1,1
Leandro Trossard,11,be BEL,FW,26-323,90,0,0,0,0,3,2,0,0,41,0,0,2,0.1,0.1,0.3,4,1,28,34,82.4,8,24,2,2,2
Jakub Moder,15,pl POL,"LM,CM",22-199,90,0,0,0,0,2,0,1,0,62,3,0,2,0.1,0.1,0.1,4,0,37,49,75.5,6,31,3,3,2
Adam Lallana,14,eng ENG,CM,33-166,90,0,0,0,0,0,0,1,0,47,5,2,1,0.0,0.0,0.0,0,0,36,39,92.3,4,23,1,0,0
Pascal Groß,13,de GER,"CM,RM",30-130,71,0,0,0,0,1,1,0,0,46,0,1,0,0.3,0.3,0.1,1,0,39,42,92.9,2,26,1,0,0
Alexis Mac Allister,10,ar ARG,RM,22-303,19,1,0,1,1,0,0,0,0,13,0,1,0,0.8,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0
Marc Cucurella,3,es ESP,"LB,WB",23-093,90,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,1,0,45,57,78.9,0,31,2,1,1
Solly March,20,eng ENG,"WB,FW,AM",27-095,90,0,0,0,0,2,1,0,0,44,1,0,0,0.0,0.0,0.0,3,0,26,33,78.8,4,18,4,3,2
Dan Burn,33,eng ENG,CB,29-167,56,0,0,0,0,0,0,0,0,46,0,3,0,0.0,0.0,0.0,1,0,30,38,78.9,3,26,0,0,0
Tariq Lamptey,2,gh GHA,RB,21-023,34,0,0,0,0,1,0,0,0,24,0,3,1,0.0,0.0,0.0,0,0,12,18,66.7,1,10,5,2,2
Lewis Dunk,5,eng ENG,CB,29-336,90,0,0,0,0,0,0,0,0,99,0,2,4,0.0,0.0,0.0,0,0,78,92,84.8,3,57,0,1,1
Joël Veltman,34,nl NED,"CB,RB",29-281,90,0,0,0,0,0,0,0,0,48,3,1,3,0.0,0.0,0.0,0,0,32,38,84.2,0,27,0,1,1
Robert Sánchez,1,es ESP,GK,23-339,90,0,0,0,0,0,0,0,0,82,1,0,0,0.0,0.0,0.0,0,0,67,77,87.0,0,51,0,0,0
