player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Hwang Hee-chan,11,kr KOR,FW,27-114,73,1,0,0,0,1,1,0,0,25,0,0,1,0.9,0.9,0.0,3,0,14,17,82.4,2,9,1,3,1
Mario Lemina,5,ga GAB,FW,29-261,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,16,62.5,0,10,0,1,1
Pablo Sarabia,21,es ESP,FW,31-009,69,0,0,0,0,2,0,0,0,36,1,1,2,0.2,0.2,0.0,2,0,18,27,66.7,5,14,3,1,0
Matheus Nunes,27,pt POR,FW,24-266,21,0,0,0,0,1,1,1,0,13,0,1,1,0.1,0.1,0.0,1,0,7,7,100.0,0,5,1,2,0
Daniel Podence,10,pt POR,LM,27-211,69,0,0,0,0,3,0,0,0,23,0,0,0,0.2,0.2,0.1,2,0,12,17,70.6,3,12,1,3,1
Diego Costa,29,es ESP,LM,34-225,21,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,0,7,1,0,0
João Gomes,35,br BRA,CM,22-097,90,0,0,0,0,1,1,0,0,49,2,0,0,0.1,0.1,0.0,1,0,32,41,78.0,4,19,1,1,1
Rúben Neves,8,pt POR,CM,26-068,87,0,0,0,0,1,0,1,0,64,3,0,4,0.0,0.0,0.0,3,0,39,46,84.8,6,24,0,2,0
Boubacar Traoré,6,ml MLI,CM,21-273,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,2,1
Adama Traoré,37,es ESP,RM,27-115,87,0,0,0,0,1,1,1,0,39,2,0,0,0.1,0.1,0.1,4,1,14,25,56.0,3,21,5,5,1
Matheus Cunha,12,br BRA,RM,23-358,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,0,0,0,0
Toti Gomes,24,pt POR,LB,24-124,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.1,1,0,51,59,86.4,4,19,1,1,0
Craig Dawson,15,eng ENG,CB,33-014,90,0,0,0,0,0,0,1,0,71,0,2,1,0.0,0.0,0.0,0,0,50,61,82.0,2,29,1,0,0
Nathan Collins,4,ie IRL,CB,22-020,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,0,0,43,57,75.4,1,26,0,0,0
Nélson Semedo,22,pt POR,RB,29-185,90,0,0,0,0,2,0,1,0,53,0,0,1,0.1,0.1,0.0,1,0,36,45,80.0,3,22,2,1,0
Daniel Bentley,25,eng ENG,GK,29-311,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,17,0,0,0
