player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,31-161,90,0,0,0,0,1,0,0,0,29,1,1,0,0.0,0.0,0.0,3,0,13,20,65.0,4,11,0,1,1
Gerard Deulofeu,7,es ESP,LW,25-269,90,0,0,0,0,3,1,0,0,47,1,1,0,0.1,0.1,0.7,5,0,22,39,56.4,4,28,7,3,2
Ismaila Sarr,23,sn SEN,RW,21-285,90,0,0,0,0,4,0,0,0,48,1,0,0,0.6,0.6,0.4,4,0,25,36,69.4,5,36,8,9,7
Roberto Pereyra,37,ar ARG,AM,28-334,76,0,0,0,0,1,0,0,0,34,1,2,1,0.1,0.1,0.1,3,0,23,25,92.0,5,20,1,3,1
Andre Gray,18,jm JAM,AM,28-164,14,0,0,0,0,1,1,0,0,5,0,0,0,0.4,0.4,0.1,1,0,1,2,50.0,0,3,0,0,0
Étienne Capoue,29,fr FRA,DM,31-149,90,0,0,0,0,1,0,1,0,64,2,3,2,0.0,0.0,0.0,1,0,41,52,78.8,8,26,0,2,0
Abdoulaye Doucouré,16,ml MLI,DM,26-340,77,0,0,0,0,1,1,1,0,51,1,0,0,0.2,0.2,0.0,1,0,33,42,78.6,3,19,0,1,1
Nathaniel Chalobah,14,eng ENG,DM,24-360,13,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Adam Masina,11,ma MAR,LB,25-339,90,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.0,1,0,36,56,64.3,4,12,1,1,0
Craig Cathcart,15,nir NIR,CB,30-304,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,2,0,31,35,88.6,1,19,0,0,0
Christian Kabasele,27,be BEL,CB,28-286,90,0,0,0,0,1,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,29,44,65.9,6,25,0,0,0
Kiko Femenía,21,es ESP,RB,28-308,90,0,0,0,0,0,0,1,0,65,3,1,0,0.0,0.0,0.1,1,0,42,56,75.0,8,21,0,0,0
Ben Foster,26,eng ENG,GK,36-248,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,13,34,38.2,0,13,0,0,0
