player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,25-093,90,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,13,19,68.4,2,20,1,1,0
Lucas Moura,27,br BRA,LW,26-077,80,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.0,0,0,16,23,69.6,1,23,2,4,3
Christian Eriksen,23,dk DEN,LW,26-257,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,5,0,0,0
Moussa Sissoko,17,fr FRA,"RW,DM",29-074,90,0,0,0,0,0,0,0,0,46,1,4,1,0.0,0.0,0.0,0,0,24,32,75.0,4,29,5,1,1
Érik Lamela,11,ar ARG,"AM,RW",26-239,90,0,0,0,0,2,0,0,0,38,0,0,0,0.4,0.4,0.0,3,0,23,27,85.2,5,29,4,1,1
Mousa Dembélé,19,be BEL,DM,31-105,74,0,0,0,0,0,0,0,0,42,2,2,0,0.0,0.0,0.0,0,0,31,35,88.6,2,29,1,2,1
Dele Alli,20,eng ENG,AM,22-201,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.3,2,0,10,18,55.6,3,14,1,1,1
Eric Dier,15,eng ENG,DM,24-287,66,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,26,31,83.9,0,25,0,0,0
Harry Winks,8,eng ENG,DM,22-269,24,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,23,26,88.5,1,16,2,0,0
Ben Davies,33,wls WAL,LB,25-188,90,0,0,0,0,0,0,1,0,78,4,1,3,0.0,0.0,0.0,0,0,55,64,85.9,8,44,1,0,0
Toby Alderweireld,4,be BEL,CB,29-241,90,0,0,0,0,1,1,0,0,65,2,0,2,0.1,0.1,0.0,0,0,52,60,86.7,3,39,0,0,0
Davinson Sánchez,6,co COL,CB,22-139,90,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.0,1,0,51,56,91.1,3,44,0,0,0
Kieran Trippier,2,eng ENG,RB,28-040,90,0,0,0,0,0,0,0,0,77,3,0,2,0.0,0.0,0.1,2,0,49,73,67.1,8,35,0,0,0
Hugo Lloris,1,fr FRA,GK,31-307,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,29,44,65.9,0,28,0,0,0
