player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,25-021,90,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.1,2,0,10,13,76.9,2,13,1,1,0
Richarlison,7,br BRA,LW,24-331,90,2,0,2,2,4,1,0,0,65,5,3,2,1.9,0.3,0.2,3,0,25,45,55.6,1,43,7,5,5
Anthony Gordon,24,eng ENG,RW,21-041,72,0,0,0,0,3,1,0,0,50,3,1,3,0.2,0.2,0.1,4,1,16,32,50.0,2,27,4,1,0
Demarai Gray,11,jm JAM,RW,25-282,18,0,0,0,0,2,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,10,1,2,1
Alex Iwobi,17,ng NGA,"LM,DM",25-338,90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,3,1,33,44,75.0,7,37,4,3,3
Mason Holgate,4,eng ENG,CM,25-166,86,0,0,0,0,0,0,1,0,43,0,1,0,0.0,0.0,0.0,0,0,13,35,37.1,1,8,0,0,0
Salomón Rondón,33,ve VEN,"AM,CM",32-202,4,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,3,0,0,0
Abdoulaye Doucouré,16,ml MLI,"RM,DM",29-095,90,0,0,0,0,1,0,0,0,41,0,1,1,0.0,0.0,0.0,5,1,26,34,76.5,7,22,2,1,1
Vitaliy Mykolenko,19,ua UKR,LB,22-312,90,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.1,3,1,32,52,61.5,6,30,1,2,1
Jarrad Branthwaite,32,eng ENG,CB,19-283,90,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,2,6,0,0,0
Ben Godfrey,22,eng ENG,CB,24-081,90,0,0,0,0,0,0,1,0,35,3,1,1,0.0,0.0,0.1,1,0,13,24,54.2,1,13,0,1,1
Jonjoe Kenny,2,eng ENG,RB,25-022,90,0,0,0,0,1,0,0,0,63,3,2,0,0.0,0.0,0.1,3,0,32,47,68.1,2,26,0,1,0
Jordan Pickford,1,eng ENG,GK,28-030,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,26,38.5,0,12,0,0,0
