player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michy Batshuayi,23,be BEL,FW,25-183,80,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,11,17,64.7,1,11,2,1,1
Christian Benteke,17,be BEL,FW,28-121,10,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,3,4,75.0,2,2,0,0,0
Jeffrey Schlupp,15,gh GHA,"LW,RW,LM",26-101,90,0,0,0,0,1,0,0,0,47,2,0,3,0.1,0.1,0.0,1,0,28,36,77.8,4,26,1,4,3
Wilfried Zaha,11,ci CIV,"LW,RW",26-144,90,0,0,0,0,1,1,0,0,36,1,0,0,0.1,0.1,0.0,0,0,15,20,75.0,2,21,2,7,1
Cheikhou Kouyaté,8,sn SEN,LM,29-103,78,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,26,32,81.3,0,17,0,0,0
Andros Townsend,10,eng ENG,RW,27-261,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,1,0
Luka Milivojević,4,rs SRB,CM,27-361,90,0,0,0,0,0,0,0,0,61,3,5,1,0.0,0.0,0.1,2,0,40,49,81.6,2,29,1,0,0
James McArthur,18,sct SCO,RM,31-178,90,0,0,0,0,0,0,0,0,66,2,3,4,0.0,0.0,0.1,1,0,34,45,75.6,2,26,0,1,0
Patrick van Aanholt,3,nl NED,LB,28-217,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,38,48,79.2,3,26,3,0,0
James Tomkins,5,eng ENG,CB,30-005,90,0,0,0,0,0,0,0,0,49,1,3,1,0.0,0.0,0.0,1,0,23,30,76.7,2,13,0,0,0
Martin Kelly,34,eng ENG,CB,28-341,90,0,0,0,0,0,0,0,0,42,0,3,3,0.0,0.0,0.0,1,0,19,29,65.5,1,21,1,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,21-128,90,0,0,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.0,0,0,31,37,83.8,4,25,3,6,4
Vicente Guaita,31,es ESP,GK,32-083,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,25,41,61.0,0,24,0,0,0
