player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,32-070,56,0,0,0,0,3,1,0,0,15,1,0,0,0.6,0.6,0.1,2,0,7,8,87.5,1,9,2,0,0
Jeremy Sarmiento,19,ec ECU,"CM,AM",20-233,34,0,1,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.2,4,1,12,15,80.0,2,12,2,2,2
Deniz Undav,21,de GER,"AM,FW",26-200,74,0,0,0,0,3,1,0,0,28,2,0,1,0.7,0.7,0.5,6,0,17,17,100.0,2,12,2,1,0
Julio Enciso,20,py PAR,FW,19-012,16,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,3,1,1,1
Solly March,7,eng ENG,"AM,RM",28-199,88,0,0,0,0,3,0,0,0,71,1,0,3,0.2,0.2,0.1,2,0,39,60,65.0,5,40,5,3,0
Adam Webster,4,eng ENG,CB,28-031,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0
Billy Gilmour,27,sct SCO,CM,21-238,56,0,0,0,0,2,0,0,0,44,0,1,0,0.2,0.2,0.1,2,0,32,36,88.9,4,27,0,1,0
Moisés Caicedo,25,ec ECU,DM,21-094,34,0,0,0,0,1,1,1,0,29,3,1,0,0.0,0.0,0.2,2,0,20,23,87.0,4,20,0,2,1
Pascal Groß,13,de GER,"CM,RB,DM",31-234,90,0,0,0,0,1,0,0,0,108,0,0,0,0.0,0.0,0.1,6,1,88,102,86.3,17,69,1,1,1
Kaoru Mitoma,22,jp JPN,"WB,LM,LW",25-260,90,1,0,0,0,3,2,0,0,48,1,0,1,0.3,0.3,0.0,1,0,28,36,77.8,0,33,3,5,3
Tariq Lamptey,2,gh GHA,"WB,RB",22-127,74,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.0,1,0,46,57,80.7,6,38,5,1,1
Facundo Buonanotte,40,ar ARG,"CM,RW",18-043,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,1,0,0
Pervis Estupiñán,30,ec ECU,"CB,LB",25-014,90,0,0,0,0,1,0,0,0,94,3,0,1,0.0,0.0,0.0,3,0,72,83,86.7,3,61,0,1,0
Lewis Dunk,5,eng ENG,CB,31-075,90,0,0,0,0,0,0,1,0,139,1,0,1,0.0,0.0,0.0,0,0,129,138,93.5,8,111,2,0,0
Joël Veltman,34,nl NED,"CB,RB",31-020,90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0
Robert Sánchez,1,es ESP,GK,25-078,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,22,0,0,0
