player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,29-054,77,0,0,0,0,4,2,0,0,21,0,1,0,0.8,0.8,0.0,0,0,6,10,60.0,0,11,3,1,1
Leon Bailey,31,jm JAM,RW,27-197,13,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,1,8,2,1,1
Jacob Ramsey,41,eng ENG,LW,23-270,45,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,11,1,1,0
Marcus Rashford,9,eng ENG,LW,27-114,45,0,2,0,0,2,0,0,0,25,0,0,0,0.1,0.1,1.3,4,2,16,19,84.2,2,13,4,4,2
Morgan Rogers,27,eng ENG,RW,22-211,77,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.2,1,0,22,26,84.6,3,17,2,4,3
Donyell Malen,17,nl NED,FW,26-044,13,0,0,0,0,1,1,0,0,5,1,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,1,0,0
Marco Asensio,21,es ESP,AM,29-032,90,2,0,0,0,3,2,0,0,40,0,1,1,1.1,1.1,0.2,2,0,23,30,76.7,8,24,6,2,1
Youri Tielemans,8,be BEL,DM,27-291,90,0,0,0,0,0,0,0,0,89,5,1,1,0.0,0.0,0.5,5,1,66,77,85.7,8,52,1,3,1
John McGinn,7,sct SCO,DM,30-127,90,0,0,0,0,1,0,1,0,58,4,0,0,0.0,0.0,0.0,3,1,46,51,90.2,3,40,0,2,2
Ian Maatsen,22,nl NED,LB,22-349,90,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,2,0,42,49,85.7,5,37,4,0,0
Tyrone Mings,5,eng ENG,CB,31-346,58,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,43,47,91.5,5,39,2,0,0
Lamare Bogarde,26,nl NED,CB,21-048,32,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,2,16,0,0,0
Ezri Konsa,4,eng ENG,CB,27-122,90,0,0,0,0,0,0,0,0,93,0,0,2,0.0,0.0,0.0,2,0,82,86,95.3,2,66,2,0,0
Matty Cash,2,pl POL,RB,27-199,69,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,20,29,69.0,2,23,4,2,0
Andrés García,16,es ESP,RB,22-015,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,13,13,100.0,3,7,1,0,0
Emiliano Martínez,23,ar ARG,GK,32-173,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,28,0,0,0
