player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Andre Gray,18,jm JAM,FW,28-066,81,0,0,0,0,1,0,0,0,18,1,0,0,0.1,0.1,0.0,0,0,7,12,58.3,0,11,0,1,1
Gerard Deulofeu,7,es ESP,AM,25-171,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,10,0,0,0
Roberto Pereyra,37,ar ARG,AM,28-236,90,0,0,0,0,1,1,0,0,68,2,1,2,0.1,0.1,0.1,3,0,45,56,80.4,4,40,5,2,0
Will Hughes,19,eng ENG,AM,24-136,70,1,0,0,0,1,1,0,0,50,3,1,3,0.4,0.4,0.1,3,0,19,32,59.4,3,30,3,5,4
Isaac Success,22,ng NGA,"FW,AM",23-236,20,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,3,0,5,6,83.3,1,5,1,0,0
Tom Cleverley,8,eng ENG,CM,30-019,90,0,0,0,0,3,0,0,0,77,1,1,2,0.1,0.1,0.1,3,1,59,65,90.8,6,43,1,1,1
Abdoulaye Doucouré,16,ml MLI,CM,26-242,70,0,0,0,0,1,0,1,0,71,1,2,0,0.0,0.0,0.0,1,0,53,63,84.1,3,46,0,0,0
Nathaniel Chalobah,14,eng ENG,CM,24-262,20,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,1,0,14,18,77.8,2,10,0,0,0
Kiko Femenía,21,es ESP,WB,28-210,90,0,0,0,0,1,0,0,0,58,0,2,1,0.0,0.0,0.0,2,0,42,50,84.0,2,39,1,0,0
Daryl Janmaat,2,nl NED,WB,30-040,90,0,0,0,0,1,0,0,0,65,1,1,2,0.0,0.0,0.0,0,0,39,51,76.5,8,40,4,0,0
Craig Cathcart,15,nir NIR,CB,30-206,90,0,0,0,0,0,0,1,0,63,3,1,1,0.0,0.0,0.0,1,0,45,51,88.2,8,41,0,1,0
Christian Kabasele,27,be BEL,CB,28-188,90,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0
Craig Dawson,4,eng ENG,CB,29-117,90,0,0,0,0,2,0,1,0,60,1,0,0,0.2,0.2,0.0,1,0,34,48,70.8,1,32,0,0,0
Ben Foster,26,eng ENG,GK,36-150,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,20,43,46.5,0,27,0,1,1
