player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,20-362,64,0,0,0,0,1,1,0,0,21,1,0,0,0.4,0.4,0.0,0,0,11,15,73.3,1,11,1,0,0
Romelu Lukaku,9,be BEL,FW,25-168,26,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,7,14,50.0,0,7,0,0,0
Anthony Martial,11,fr FRA,LW,22-327,90,1,0,0,0,3,3,0,0,42,0,1,1,0.6,0.6,0.2,6,0,24,32,75.0,6,30,6,2,1
Juan Mata,8,es ESP,RW,30-183,84,0,0,0,0,1,1,0,0,48,0,0,0,0.1,0.1,0.5,4,0,36,45,80.0,4,26,1,1,0
Ander Herrera,21,es ESP,DM,29-075,6,0,0,0,0,0,0,0,0,6,2,2,0,0.0,0.0,0.0,1,0,3,4,75.0,2,1,0,0,0
Paul Pogba,6,fr FRA,"LM,AM",25-227,90,1,1,0,1,5,4,0,0,84,0,0,0,1.0,0.2,0.1,6,3,58,73,79.5,9,49,4,4,2
Nemanja Matić,31,rs SRB,"CM,DM",30-088,90,0,0,0,0,0,0,1,0,66,0,0,0,0.0,0.0,0.0,2,0,58,62,93.5,1,35,1,0,0
Fred,17,br BRA,"RM,RW",25-237,89,0,0,0,0,2,0,0,0,58,3,0,2,0.1,0.1,0.6,3,0,45,50,90.0,3,31,0,0,0
Jesse Lingard,14,eng ENG,RW,25-317,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Luke Shaw,23,eng ENG,LB,23-108,90,0,0,0,0,0,0,0,0,76,5,1,3,0.0,0.0,0.0,1,0,50,62,80.6,5,27,1,0,0
Victor Lindelöf,2,se SWE,CB,24-103,90,0,0,0,0,0,0,0,0,60,2,1,1,0.0,0.0,0.0,0,0,44,51,86.3,5,38,0,0,0
Chris Smalling,12,eng ENG,CB,28-340,90,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.0,0,0,28,37,75.7,2,22,0,1,1
Ashley Young,18,eng ENG,RB,33-111,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,34,59,57.6,4,31,1,0,0
David de Gea,1,es ESP,GK,27-355,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,20,0,0,0
