player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,30,br BRA,"FW,LM",21-171,90,0,0,0,0,2,1,0,0,37,2,1,1,0.1,0.1,0.5,3,1,12,22,54.5,5,32,0,4,2
Bernard,20,br BRA,LW,26-050,61,0,0,0,0,1,0,0,0,24,0,0,2,0.5,0.5,0.0,1,0,13,15,86.7,1,16,1,3,2
Ademola Lookman,31,ng NGA,"RM,LW",21-008,29,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,9,12,75.0,0,12,0,1,0
Theo Walcott,11,eng ENG,RW,29-226,77,0,0,0,0,2,2,0,0,24,1,2,2,0.1,0.1,0.0,1,0,11,15,73.3,1,17,2,2,1
Cenk Tosun,14,tr TUR,"FW,RW",27-143,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
Gylfi Sigurðsson,10,is ISL,"AM,CM",29-050,90,1,0,1,1,1,1,0,0,40,0,0,2,0.8,0.1,0.1,3,1,21,30,70.0,5,21,2,1,1
Idrissa Gana Gueye,17,sn SEN,DM,29-032,77,0,0,0,0,0,0,1,0,54,6,0,3,0.0,0.0,0.0,1,0,40,44,90.9,2,38,1,2,2
Dominic Calvert-Lewin,29,eng ENG,"FW,DM",21-226,13,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,4,0,0,0
André Gomes,8,pt POR,"DM,CM",25-090,90,0,0,0,0,3,1,0,0,59,3,0,0,0.1,0.1,0.0,3,0,42,48,87.5,6,44,1,1,1
Lucas Digne,12,fr FRA,LB,25-100,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.1,2,0,38,54,70.4,5,34,2,0,0
Kurt Zouma,5,fr FRA,CB,24-001,90,0,0,0,0,0,0,0,0,74,0,1,1,0.0,0.0,0.0,2,0,51,59,86.4,6,40,3,0,0
Michael Keane,4,eng ENG,CB,25-290,90,0,0,0,0,0,0,0,0,75,3,2,1,0.0,0.0,0.0,3,0,49,63,77.8,9,41,2,0,0
Séamus Coleman,23,ie IRL,RB,30-017,90,0,0,0,0,1,0,0,0,67,0,1,0,0.1,0.1,0.1,4,0,50,57,87.7,2,35,1,4,2
Jordan Pickford,1,eng ENG,GK,24-235,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,21,35,60.0,0,22,0,0,0
