player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,FW,25-106,68,1,0,0,0,3,2,0,0,21,0,1,1,0.8,0.8,0.0,0,0,10,15,66.7,2,17,2,2,0
Moussa Sissoko,17,fr FRA,"CM,FW",28-067,22,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,4,0
Harry Kane,10,eng ENG,FW,24-086,87,2,1,0,0,7,2,0,0,27,0,0,1,1.0,1.0,0.4,6,2,11,14,78.6,3,19,2,6,3
Fernando Llorente,18,es ESP,FW,32-238,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Dele Alli,20,eng ENG,"CM,FW",21-194,90,1,0,0,0,1,1,0,0,48,2,3,3,0.1,0.1,0.4,4,1,24,29,82.8,3,24,2,3,1
Harry Winks,29,eng ENG,CM,21-262,90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.0,1,0,33,41,80.5,2,17,0,1,1
Christian Eriksen,23,dk DEN,"CM,FW",25-250,80,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.1,2,0,28,37,75.7,5,18,2,0,0
Eric Dier,15,eng ENG,"CM,FW",23-280,10,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,2,0,0,0
Serge Aurier,24,ci CIV,"WB,LB",24-302,90,0,0,0,0,0,0,0,0,57,4,1,0,0.0,0.0,0.0,0,0,28,41,68.3,3,22,2,3,1
Kieran Trippier,2,eng ENG,"WB,RB",27-033,90,0,1,0,0,0,0,0,0,69,4,0,0,0.0,0.0,0.5,4,1,39,61,63.9,6,9,0,0,0
Jan Vertonghen,5,be BEL,CB,30-181,90,0,0,0,0,1,0,0,0,51,5,0,5,0.1,0.1,0.0,2,1,26,35,74.3,1,21,0,0,0
Davinson Sánchez,6,co COL,CB,21-132,90,0,0,0,0,1,0,0,0,48,1,1,0,0.1,0.1,0.0,1,0,34,38,89.5,1,11,0,0,0
Toby Alderweireld,4,be BEL,CB,28-234,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,32,35,91.4,1,17,0,0,0
Hugo Lloris,1,fr FRA,GK,30-300,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,1,20,38,52.6,0,19,0,0,0
