player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,25-178,87,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.4,1,0,6,9,66.7,1,18,1,4,1
Antoine Semenyo,24,gh GHA,FW,23-063,3,0,0,0,0,1,0,0,0,5,0,1,2,0.0,0.0,0.0,1,0,2,2,100.0,0,3,1,1,1
Philip Billing,29,dk DEN,FW,26-273,69,1,0,0,0,1,1,1,0,40,2,2,2,0.3,0.3,0.0,0,0,20,27,74.1,1,13,1,3,2
Ryan Christie,10,sct SCO,FW,28-017,21,0,0,0,0,1,1,0,0,16,0,1,0,0.0,0.0,0.0,1,0,8,10,80.0,1,6,1,1,0
Jaidon Anthony,32,eng ENG,LM,23-100,87,0,0,0,0,0,0,1,0,41,1,0,1,0.0,0.0,0.0,1,0,20,25,80.0,3,24,1,10,3
Matías Viña,18,uy URU,LM,25-122,3,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,3,2
Jefferson Lerma,8,co COL,CM,28-137,80,0,0,0,0,0,0,0,0,43,0,3,2,0.0,0.0,0.0,0,0,20,33,60.6,2,21,0,2,0
Lewis Cook,4,eng ENG,CM,26-036,10,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,1,0,4,4,100.0,1,1,0,0,0
Joe Rothwell,14,eng ENG,CM,28-059,90,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,24,31,77.4,0,16,0,2,2
Dango Ouattara,11,bf BFA,RM,21-028,90,0,1,0,0,1,0,0,0,32,1,0,0,0.4,0.4,0.3,2,1,8,20,40.0,0,11,2,7,5
Lloyd Kelly,5,eng ENG,LB,24-156,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,0,0,26,36,72.2,0,16,0,0,0
Marcos Senesi,25,ar ARG,CB,25-305,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,0,0,28,38,73.7,2,21,1,3,2
Jack Stephens,3,eng ENG,CB,29-043,90,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,15,23,65.2,0,13,0,0,0
Adam Smith,15,eng ENG,RB,31-316,79,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,2,1,15,28,53.6,2,14,1,1,0
Ryan Fredericks,2,eng ENG,RB,30-152,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Neto,13,br BRA,GK,33-235,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,10,30,33.3,0,14,0,0,0
