player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ayoze Pérez,17,es ESP,FW,24-078,62,1,0,0,0,2,2,0,0,25,1,2,1,0.1,0.1,0.0,4,1,10,16,62.5,0,9,1,1,1
Mikel Merino,23,es ESP,CM,21-115,28,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,2,0,18,22,81.8,4,13,0,0,0
Joselu,21,es ESP,FW,27-202,67,0,0,0,0,2,0,0,0,21,1,0,2,0.3,0.3,0.1,2,0,11,14,78.6,0,9,0,1,1
Dwight Gayle,9,eng ENG,FW,26-363,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,3,0,6,8,75.0,0,5,1,0,0
Christian Atsu,30,gh GHA,"LM,LW",25-278,81,0,0,0,0,4,0,0,0,35,1,0,2,0.3,0.3,0.0,3,1,18,25,72.0,0,25,2,1,1
Jacob Murphy,7,eng ENG,RW,22-233,9,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,5,0,2,0
Jonjo Shelvey,8,eng ENG,CM,25-230,90,0,0,0,0,1,0,0,0,68,1,2,0,0.0,0.0,0.0,3,0,40,59,67.8,10,40,2,1,1
Isaac Hayden,14,eng ENG,CM,22-207,90,1,0,0,0,1,1,1,0,37,2,0,2,0.0,0.0,0.0,2,0,25,29,86.2,3,12,0,0,0
Matt Ritchie,11,sct SCO,"RM,RW,LW",28-035,90,0,0,0,0,4,0,0,0,54,2,2,2,0.2,0.2,0.3,7,0,18,37,48.6,5,27,0,0,0
Javier Manquillo,19,es ESP,LB,23-163,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,1,0,33,48,68.8,3,24,2,2,2
Florian Lejeune,20,fr FRA,CB,26-148,90,0,0,0,0,3,1,0,0,48,0,0,1,0.2,0.2,0.0,1,0,29,33,87.9,1,23,1,0,0
Jamaal Lascelles,6,eng ENG,CB,23-338,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,1,0,20,25,80.0,2,16,0,0,0
DeAndre Yedlin,22,us USA,RB,24-098,90,0,0,0,0,0,0,1,0,54,2,0,0,0.0,0.0,0.0,2,0,34,46,73.9,5,23,1,3,3
Rob Elliot,1,ie IRL,GK,31-168,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,15,0,0,0
