player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-204,75,0,0,0,0,3,1,0,0,17,0,0,0,0.3,0.3,0.0,1,0,4,10,40.0,0,10,0,0,0
Joselu,21,es ESP,FW,28-043,15,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,7,0,1,0
Kenedy,15,br BRA,LW,22-090,70,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,3,0,15,17,88.2,3,18,0,2,1
Jacob Murphy,7,eng ENG,LW,23-074,20,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,3,3,100.0,1,2,1,1,1
Matt Ritchie,11,sct SCO,RW,28-241,90,0,0,0,0,1,0,1,0,36,1,0,3,0.0,0.0,0.0,3,0,16,27,59.3,5,16,1,0,0
Ayoze Pérez,17,es ESP,AM,24-284,90,0,0,0,0,2,1,0,0,38,0,0,1,0.1,0.1,0.1,3,0,17,26,65.4,1,19,2,1,0
Jonjo Shelvey,8,eng ENG,DM,26-071,90,0,0,0,0,1,0,0,0,66,2,0,0,0.2,0.2,0.2,5,0,36,63,57.1,9,35,2,1,1
Mohamed Diamé,10,sn SEN,DM,30-329,90,0,0,0,0,1,0,1,0,38,8,0,1,0.0,0.0,0.1,3,0,18,24,75.0,4,17,2,4,3
Paul Dummett,3,wls WAL,LB,26-225,90,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.1,4,0,30,44,68.2,3,14,0,0,0
Florian Lejeune,20,fr FRA,CB,26-354,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.1,1,0,21,32,65.6,3,16,1,0,0
Jamaal Lascelles,6,eng ENG,CB,24-179,90,0,0,0,0,1,1,0,0,49,6,2,0,0.1,0.1,0.0,0,0,24,32,75.0,2,19,1,0,0
DeAndre Yedlin,22,us USA,RB,24-304,90,0,0,0,0,0,0,1,0,45,1,1,2,0.0,0.0,0.0,1,0,22,35,62.9,0,14,0,1,1
Martin Dúbravka,12,sk SVK,GK,29-114,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,23,36,63.9,0,22,0,0,0
