player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,23-329,90,0,0,0,0,7,3,0,0,26,0,0,1,0.4,0.4,0.0,4,0,13,16,81.3,1,13,1,1,1
Ryan Sessegnon,3,eng ENG,"LW,LB",18-085,90,0,0,0,0,1,1,0,0,60,2,3,0,0.1,0.1,0.1,3,0,34,46,73.9,2,27,3,0,0
André Schürrle,14,de GER,RW,27-278,60,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.1,2,0,24,33,72.7,2,25,3,0,0
Aboubakar Kamara,47,mr MTN,"LW,RW",23-157,30,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,10,13,76.9,0,13,1,4,2
Jean Seri,24,ci CIV,LM,27-023,81,0,0,0,0,1,0,0,0,112,6,4,0,0.0,0.0,0.0,6,0,84,98,85.7,11,55,1,1,1
Stefan Johansen,8,no NOR,LM,27-215,9,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,5,0,0,0
Kevin McDonald,6,sct SCO,CM,29-280,90,0,0,0,0,1,0,1,0,91,4,1,0,0.0,0.0,0.0,0,0,76,83,91.6,9,36,0,0,0
Tom Cairney,10,sct SCO,RM,27-203,90,0,0,0,0,1,0,0,0,101,2,2,0,0.0,0.0,0.0,3,0,90,93,96.8,13,55,2,1,1
Joe Bryan,23,eng ENG,LB,24-328,70,0,0,0,0,0,0,0,0,71,2,0,2,0.0,0.0,0.1,1,0,48,61,78.7,6,32,0,3,1
Luciano Vietto,19,ar ARG,RW,24-249,20,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,9,0,2,1
Maxime Le Marchand,20,fr FRA,CB,28-304,90,0,0,0,0,0,0,0,0,98,3,1,0,0.0,0.0,0.0,0,0,74,85,87.1,10,56,0,0,0
Calum Chambers,5,eng ENG,CB,23-203,90,0,0,0,0,0,0,0,0,83,3,2,1,0.0,0.0,0.0,0,0,70,73,95.9,5,39,0,1,1
Cyrus Christie,22,ie IRL,RB,25-315,90,0,0,0,0,1,1,0,0,94,1,1,1,0.0,0.0,0.1,3,0,64,84,76.2,9,61,6,1,0
Fabricio,31,es ESP,GK,30-223,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,10,0,0,0
