player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-281,90,1,0,0,0,2,1,0,0,18,1,0,0,0.2,0.2,0.0,1,0,12,13,92.3,1,3,1,0,0
Harvey Barnes,15,eng ENG,LM,21-314,78,0,2,0,0,4,0,0,0,41,1,0,1,0.2,0.2,0.2,7,2,25,31,80.6,6,28,5,2,2
Wes Morgan,5,jm JAM,CB,35-271,12,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
James Maddison,10,eng ENG,CM,22-330,72,0,0,0,0,5,0,0,0,93,2,0,0,0.2,0.2,0.2,5,0,61,81,75.3,7,54,0,3,0
Dennis Praet,26,be BEL,CM,25-158,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
Youri Tielemans,8,be BEL,"CM,AM",22-165,90,1,0,0,0,3,2,0,0,57,3,0,0,0.1,0.1,0.1,6,0,35,48,72.9,6,42,1,4,2
Ayoze Pérez,17,es ESP,RM,26-082,66,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,28,33,84.8,1,23,0,1,1
Demarai Gray,7,jm JAM,"FW,RM",23-113,24,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,1,8,9,88.9,0,8,0,2,0
Wilfred Ndidi,25,ng NGA,"DM,CM",22-307,90,0,0,0,0,0,0,0,0,57,3,5,1,0.0,0.0,0.0,1,0,31,41,75.6,1,25,0,1,0
Ben Chilwell,3,eng ENG,"LB,WB",22-302,90,0,0,0,0,1,0,0,0,117,1,2,1,0.0,0.0,0.0,2,0,85,104,81.7,2,66,3,1,0
Çağlar Söyüncü,4,tr TUR,CB,23-149,90,0,0,0,0,2,0,0,0,104,5,0,3,0.1,0.1,0.0,1,0,78,88,88.6,2,67,0,0,0
Jonny Evans,6,nir NIR,CB,31-289,90,0,0,0,0,1,0,0,0,65,0,0,3,0.0,0.0,0.0,0,0,49,55,89.1,1,34,1,0,0
Ricardo Pereira,21,pt POR,"RB,WB",26-013,90,0,0,0,0,0,0,0,0,87,5,3,1,0.0,0.0,0.2,9,1,60,70,85.7,2,46,7,2,2
Kasper Schmeichel,1,dk DEN,GK,32-348,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,21,0,0,0
