team_name,common_name,season,country,average_attendance_overall,average_attendance_home,average_attendance_away,minutes_per_goal_scored_overall,minutes_per_goal_scored_home,minutes_per_goal_scored_away,minutes_per_goal_conceded_overall,minutes_per_goal_conceded_home,minutes_per_goal_conceded_away,highest_goals_scored_home,highest_goals_scored_away,highest_goals_conceded_home,highest_goals_conceded_away,half_time_points_overall,half_time_points_home,half_time_points_away,corners_recorded_matches_num_overall,corners_recorded_matches_num_home,cornersRecorded_matches_away,corners_total_per_match_overall,corners_total_per_match_home,corners_total_per_match_away,corners_against_overall,corners_against_home,corners_against_away,corners_against_per_match_overall,corners_against_per_match_home,corners_against_per_match_away,over65_corners_num_overall,over75_corners_num_overall,over85_corners_num_overall,over95_corners_num_overall,over105_corners_num_overall,over115_corners_num_overall,over125_corners_num_overall,over135_corners_num_overall,over145_corners_num_overall,over65_corners_num_home,over75_corners_num_home,over85_corners_num_home,over95_corners_num_home,over105_corners_num_home,over115_corners_num_home,over125_corners_num_home,over135_corners_num_home,over145_corners_num_home,over65_corners_percentage_home,over75_corners_percentage_home,over85_corners_percentage_home,over95_corners_percentage_home,over105_corners_percentage_home,over115_corners_percentage_home,over125_corners_percentage_home,over135_corners_percentage_home,over145_corners_percentage_home,over65_corners_num_away,over75_corners_num_away,over85_corners_num_away,over95_corners_num_away,over105_corners_num_away,over115_corners_num_away,over125_corners_num_away,over135_corners_num_away,over145_corners_num_away,over65_corners_percentage_away,over75_corners_percentage_away,over85_corners_percentage_away,over95_corners_percentage_away,over105_corners_percentage_away,over115_corners_percentage_away,over125_corners_percentage_away,over135_corners_percentage_away,over145_corners_percentage_away,over25_corners_for_overall,over35_corners_for_overall,over45_corners_for_overall,over55_corners_for_overall,over65_corners_for_overall,over75_corners_for_overall,over85_corners_for_overall,over25_corners_for_percentage_overall,over35_corners_for_percentage_overall,over45_corners_for_percentage_overall,over55_corners_for_percentage_overall,over65_corners_for_percentage_overall,over75_corners_for_percentage_overall,over85_corners_for_percentage_overall,over25_corners_for_home,over35_corners_for_home,over45_corners_for_home,over55_corners_for_home,over65_corners_for_home,over75_corners_for_home,over85_corners_for_home,over25_corners_for_percentage_home,over35_corners_for_percentage_home,over45_corners_for_percentage_home,over55_corners_for_percentage_home,over65_corners_for_percentage_home,over75_corners_for_percentage_home,over85_corners_for_percentage_home,over25_corners_for_away,over35_corners_for_away,over45_corners_for_away,over55_corners_for_away,over65_corners_for_away,over75_corners_for_away,over85_corners_for_away,over25_corners_for_percentage_away,over35_corners_for_percentage_away,over45_corners_for_percentage_away,over55_corners_for_percentage_away,over65_corners_for_percentage_away,over75_corners_for_percentage_away,over85_corners_for_percentage_away,over25_corners_against_overall,over35_corners_against_overall,over45_corners_against_overall,over55_corners_against_overall,over65_corners_against_overall,over75_corners_against_overall,over85_corners_against_overall,over25_corners_against_percentage_overall,over35_corners_against_percentage_overall,over45_corners_against_percentage_overall,over55_corners_against_percentage_overall,over65_corners_against_percentage_overall,over75_corners_against_percentage_overall,over85_corners_against_percentage_overall,over25_corners_against_home,over35_corners_against_home,over45_corners_against_home,over55_corners_against_home,over65_corners_against_home,over75_corners_against_home,over85_corners_against_home,over25_corners_against_percentage_home,over35_corners_against_percentage_home,over45_corners_against_percentage_home,over55_corners_against_percentage_home,over65_corners_against_percentage_home,over75_corners_against_percentage_home,over85_corners_against_percentage_home,over25_corners_against_away,over35_corners_against_away,over45_corners_against_away,over55_corners_against_away,over65_corners_against_away,over75_corners_against_away,over85_corners_against_away,over25_corners_against_percentage_away,over35_corners_against_percentage_away,over45_corners_against_percentage_away,over55_corners_against_percentage_away,over65_corners_against_percentage_away,over75_corners_against_percentage_away,over85_corners_against_percentage_away,cornerTimingRecorded_matches_overall,cornerTimingRecorded_matches_home,cornerTimingRecorded_matches_away,corners_total_fh_overall,corners_total_fh_home,corners_total_fh_away,corners_total_2h_overall,corners_total_2h_home,corners_total_2h_away,corners_total_per_match_fh_overall,corners_total_per_match_fh_home,corners_total_per_match_fh_away,corners_total_per_match_2h_overall,corners_total_per_match_2h_home,corners_total_per_match_2h_away,corners_total_fh_over4_overall,corners_total_fh_over5_overall,corners_total_fh_over6_overall,corners_total_2h_over4_overall,corners_total_2h_over5_overall,corners_total_2h_over6_overall,over05_cards_total_overall,over15_cards_total_overall,over25_cards_total_overall,over35_cards_total_overall,over45_cards_total_overall,over55_cards_total_overall,over65_cards_total_overall,over75_cards_total_overall,over85_cards_total_overall,over05_cards_total_percentage_overall,over15_cards_total_percentage_overall,over25_cards_total_percentage_overall,over35_cards_total_percentage_overall,over45_cards_total_percentage_overall,over55_cards_total_percentage_overall,over65_cards_total_percentage_overall,over75_cards_total_percentage_overall,over85_cards_total_percentage_overall,over05_cards_total_home,over15_cards_total_home,over25_cards_total_home,over35_cards_total_home,over45_cards_total_home,over55_cards_total_home,over65_cards_total_home,over75_cards_total_home,over85_cards_total_home,over05_cards_total_percentage_home,over15_cards_total_percentage_home,over25_cards_total_percentage_home,over35_cards_total_percentage_home,over45_cards_total_percentage_home,over55_cards_total_percentage_home,over65_cards_total_percentage_home,over75_cards_total_percentage_home,over85_cards_total_percentage_home,over05_cards_total_away,over15_cards_total_away,over25_cards_total_away,over35_cards_total_away,over45_cards_total_away,over55_cards_total_away,over65_cards_total_away,over75_cards_total_away,over85_cards_total_away,over05_cards_total_percentage_away,over15_cards_total_percentage_away,over25_cards_total_percentage_away,over35_cards_total_percentage_away,over45_cards_total_percentage_away,over55_cards_total_percentage_away,over65_cards_total_percentage_away,over75_cards_total_percentage_away,over85_cards_total_percentage_away,over05_cards_for_overall,over15_cards_for_overall,over25_cards_for_overall,over35_cards_for_overall,over45_cards_for_overall,over55_cards_for_overall,over65_cards_for_overall,over05_cards_for_percentage_overall,over15_cards_for_percentage_overall,over25_cards_for_percentage_overall,over35_cards_for_percentage_overall,over45_cards_for_percentage_overall,over55_cards_for_percentage_overall,over65_cards_for_percentage_overall,over05_cards_for_home,over15_cards_for_home,over25_cards_for_home,over35_cards_for_home,over45_cards_for_home,over55_cards_for_home,over65_cards_for_home,over05_cards_for_percentage_home,over15_cards_for_percentage_home,over25_cards_for_percentage_home,over35_cards_for_percentage_home,over45_cards_for_percentage_home,over55_cards_for_percentage_home,over65_cards_for_percentage_home,over05_cards_for_away,over15_cards_for_away,over25_cards_for_away,over35_cards_for_away,over45_cards_for_away,over55_cards_for_away,over65_cards_for_away,over05_cards_for_percentage_away,over15_cards_for_percentage_away,over25_cards_for_percentage_away,over35_cards_for_percentage_away,over45_cards_for_percentage_away,over55_cards_for_percentage_away,over65_cards_for_percentage_away,over05_cards_against_overall,over15_cards_against_overall,over25_cards_against_overall,over35_cards_against_overall,over45_cards_against_overall,over55_cards_against_overall,over65_cards_against_overall,over05_cards_against_percentage_overall,over15_cards_against_percentage_overall,over25_cards_against_percentage_overall,over35_cards_against_percentage_overall,over45_cards_against_percentage_overall,over55_cards_against_percentage_overall,over65_cards_against_percentage_overall,over05_cards_against_home,over15_cards_against_home,over25_cards_against_home,over35_cards_against_home,over45_cards_against_home,over55_cards_against_home,over65_cards_against_home,over05_cards_against_percentage_home,over15_cards_against_percentage_home,over25_cards_against_percentage_home,over35_cards_against_percentage_home,over45_cards_against_percentage_home,over55_cards_against_percentage_home,over65_cards_against_percentage_home,over05_cards_against_away,over15_cards_against_away,over25_cards_against_away,over35_cards_against_away,over45_cards_against_away,over55_cards_against_away,over65_cards_against_away,over05_cards_against_percentage_away,over15_cards_against_percentage_away,over25_cards_against_percentage_away,over35_cards_against_percentage_away,over45_cards_against_percentage_away,over55_cards_against_percentage_away,over65_cards_against_percentage_away,firstGoalScoredPercentage_overall,firstGoalScoredPercentage_home,firstGoalScoredPercentage_away,shots_per_match_overall,shots_per_match_home,shots_per_match_away,shots_on_target_per_match_overall,shots_on_target_per_match_home,shots_on_target_per_match_away,shots_off_target_per_match_overall,shots_off_target_per_match_home,shots_off_target_per_match_away,fouls_by_this_team_overall,fouls_by_this_team_home,fouls_by_this_team_away,fouls_per_match_overall,fouls_per_match_home,fouls_per_match_away,offsides_total_overall,offsides_total_home,offsides_total_away,offsides_this_team_overall,offsides_this_team_home,offsides_this_team_away,offsidesRecorded_matches_overall,offsidesRecorded_matches_home,offsidesRecorded_matches_away,offsides_total_per_match_overall,offsides_total_per_match_home,offsides_total_per_match_away,offsides_this_team_per_match_overall,offsides_this_team_per_match_home,offsides_this_team_per_match_away,offsides_total_over05_overall,offsides_total_over15_overall,offsides_total_over25_overall,offsides_total_over35_overall,offsides_total_over45_overall,scoredBothHalves_overall,scoredBothHalves_home,scoredBothHalves_away,scoredBothHalvesPercentage_overall,scoredBothHalvesPercentage_home,scoredBothHalvesPercentage_away,BTTS_both_halves_overall,BTTS_both_halves_home,BTTS_both_halves_away,BTTS_and_win_overall,BTTS_and_win_home,BTTS_and_win_away,BTTS_and_win_percentage_overall,BTTS_and_win_percentage_home,BTTS_and_win_percentage_away,BTTS_and_draw_overall,BTTS_and_draw_home,BTTS_and_draw_away,BTTS_and_draw_percentage_overall,BTTS_and_draw_percentage_home,BTTS_and_draw_percentage_away,BTTS_and_lose_overall,BTTS_and_lose_home,BTTS_and_lose_away,BTTS_and_lose_percentage_overall,BTTS_and_lose_percentage_home,BTTS_and_lose_percentage_away,matches_goal_timings_recorded_overall,matches_goal_timings_recorded_home,matches_goal_timings_recorded_away,total_goals_2h_overall,total_goals_2h_home,total_goals_2h_away,average_total_goals_2h_per_match_overall,average_total_goals_2h_per_match_home,average_total_goals_2h_per_match_away,goals_scored_2h_overall,goals_scored_2h_home,goals_scored_2h_away,goals_scored_2h_per_match_overall,goals_scored_2h_per_match_home,goals_scored_2h_per_match_away,goals_conceded_2h_overall,goals_conceded_2h_home,goals_conceded_2h_away,goals_conceded_2h_per_match_overall,goals_conceded_2h_per_match_home,goals_conceded_2h_per_match_away,over05_2hg_matches_overall,over15_2hg_matches_overall,over25_2hg_matches_overall,over05_2hg_percentage_overall,over15_2hg_percentage_overall,over25_2hg_percentage_overall,points_2h_overall,points_2h_home,points_2h_away,ppg_2h_overall,ppg_2h_home,ppg_2h_away,wins_2h_overall,wins_2h_home,wins_2h_away,wins_2h_percentage_overall,wins_2h_percentage_home,wins_2h_percentage_away,draws_2h_overall,draws_2h_home,draws_2h_away,losses_2h_overall,losses_2h_home,losses_2h_away,btts_2h_overall,btts_2h_home,btts_2h_away,btts_2h_percentage_overall,btts_2h_percentage_home,btts_2h_percentage_away,clean_sheets_2h_overall,clean_sheets_2h_home,clean_sheets_2h_away,failed_to_score_2h_overall,failed_to_score_2h_home,failed_to_score_2h_away
Arsenal FC,Arsenal,2016/2017,England,47142,59952,35005,44,44,45,78,107,61,3,5,4,3,60,29,31,38,19,19,10.92,11.53,10.32,188,87,101,4.95,4.58,5.32,32,31,29,24,21,14,12,8,3,18,17,17,15,13,8,7,5,1,95,89,89,79,68,42,37,26,5,14,14,12,9,8,6,5,3,2,74,74,63,47,42,32,26,16,11,34,29,25,18,14,10,6,89,76,66,47,37,26,16,19,16,15,11,9,7,5,100,84,79,57,47,37,26,15,13,10,7,5,3,1,79,68,53,37,26,16,5,28,23,18,14,12,10,6,74,61,47,37,32,26,16,14,12,9,7,5,4,2,74,63,47,37,26,21,11,14,11,9,7,7,6,4,74,57,47,37,37,32,21,32,16,16,177,87,90,184,98,86,5.53,5.44,5.63,5.75,6.13,5.38,20,16,9,22,18,12,36,32,28,22,16,15,6,0,0,95,84,74,57,42,39,16,0,0,18,16,14,12,10,9,3,0,0,95,84,74,63,53,47,16,0,0,18,16,14,10,6,6,3,0,0,95,84,74,53,32,32,16,0,0,33,25,14,2,0,0,0,87,66,37,5,0,0,0,17,13,9,2,0,0,0,89,68,47,11,0,0,0,16,12,5,0,0,0,0,84,63,26,0,0,0,0,33,23,15,8,4,1,0,87,61,39,21,11,3,0,16,13,8,4,2,0,0,84,68,42,21,11,0,0,17,10,7,4,2,1,0,89,53,37,21,11,5,0,66,74,58,14.13,16.63,11.63,6.24,7.32,5.16,7.89,9.32,6.47,371,188,183,9.76,9.89,9.63,193,111,82,95,63,32,38,19,19,5.08,5.84,4.32,2.50,3.32,1.68,38,37,32,26,22,15,9,6,39,47,32,2,2,0,12,6,6,32,32,32,4,2,2,11,11,11,7,2,5,18,11,26,38,19,19,77,31,46,2.03,1.63,2.42,50,24,26,1.32,1.26,1.37,27,7,20,0.71,0.37,1.05,35,24,10,92,63,26,71,43,28,1.87,2.26,1.47,21,13,8,55,68,42,8,4,4,9,2,7,13,4,9,34,21,47,18,14,4,10,3,7
Tottenham Hotspur FC,Tottenham Hotspur,2016/2017,England,33964,31650,36278,40,36,44,132,191,101,5,7,2,2,65,41,24,38,19,19,10.76,10.74,10.79,136,56,80,3.58,2.95,4.21,34,32,30,25,21,16,12,6,3,17,15,14,11,9,8,7,4,2,89,79,74,57,47,42,37,21,11,17,17,16,14,12,8,5,2,1,89,89,84,74,63,42,26,11,5,36,33,28,24,23,18,10,95,87,74,63,61,47,26,18,18,16,12,12,10,6,95,95,84,63,63,53,32,18,15,12,12,11,8,4,95,79,63,63,57,42,21,23,17,15,5,4,2,2,61,45,39,13,11,5,5,10,8,7,1,0,0,0,53,42,37,5,0,0,0,13,9,8,4,4,2,2,68,47,42,21,21,11,11,34,17,17,175,92,83,187,88,99,5.15,5.41,4.88,5.50,5.18,5.82,24,15,7,21,16,12,36,33,28,21,16,13,6,0,0,95,87,74,55,42,34,16,0,0,19,16,14,11,8,6,4,0,0,100,84,74,57,42,32,21,0,0,17,17,14,10,8,7,2,0,0,89,89,74,53,42,37,11,0,0,27,18,12,4,1,0,0,71,47,32,11,3,0,0,13,8,6,0,0,0,0,68,42,32,0,0,0,0,14,10,6,4,1,0,0,74,53,32,21,5,0,0,36,31,17,6,2,1,1,95,82,45,16,5,3,3,19,16,9,5,2,1,1,100,84,47,26,11,5,5,17,15,8,1,0,0,0,89,79,42,5,0,0,0,63,84,42,17.13,19.84,14.42,7.92,9.11,6.74,9.21,10.74,7.68,420,201,219,11.05,10.58,11.53,177,98,79,73,43,30,38,19,19,4.66,5.16,4.16,1.92,2.26,1.58,37,33,29,21,18,14,9,5,37,47,26,0,0,0,11,5,6,28,26,32,6,2,4,16,11,21,1,0,1,3,0,5,38,19,19,65,30,35,1.71,1.58,1.84,50,24,26,1.32,1.26,1.37,15,6,9,0.39,0.32,0.47,32,17,9,84,45,24,77,43,34,2.03,2.26,1.79,22,13,9,57,68,47,11,4,7,5,2,3,8,3,5,21,16,26,25,14,11,11,4,7
Manchester City FC,Manchester City,2016/2017,England,44740,54000,35480,43,46,40,87,101,78,5,5,3,4,70,39,31,38,19,19,10.81,11.32,10.32,130,63,67,3.42,3.32,3.53,37,35,32,24,18,13,10,7,4,19,18,17,13,10,8,6,4,3,100,95,89,68,53,42,32,21,16,18,17,15,11,8,5,4,3,1,95,89,79,57,42,26,21,16,5,38,37,34,29,27,18,11,100,97,89,76,71,47,28,19,19,19,15,15,12,8,100,100,100,79,79,63,42,19,18,15,14,12,6,3,100,95,79,74,63,32,16,26,17,7,4,3,2,0,68,45,18,11,8,5,0,12,7,4,2,2,2,0,63,37,21,11,11,11,0,14,10,3,2,1,0,0,74,53,16,11,5,0,0,36,18,18,181,104,77,201,96,105,5.03,5.78,4.28,5.58,5.33,5.83,20,14,9,25,16,12,38,35,33,27,17,13,5,0,0,100,92,87,71,45,34,13,0,0,19,19,17,14,8,7,2,0,0,100,100,89,74,42,37,11,0,0,19,16,16,13,9,6,3,0,0,100,84,84,68,47,32,16,0,0,32,22,15,6,2,2,0,84,57,39,16,5,5,0,17,9,7,3,2,2,0,89,47,37,16,11,11,0,15,13,8,3,0,0,0,79,68,42,16,0,0,0,38,32,20,4,0,0,0,100,84,53,11,0,0,0,19,18,12,1,0,0,0,100,95,63,5,0,0,0,19,14,8,3,0,0,0,100,74,42,16,0,0,0,66,68,63,16.05,17.42,14.68,6.79,7.37,6.21,9.26,10.05,8.47,384,183,201,10.11,9.63,10.58,172,81,91,89,43,46,38,19,19,4.53,4.26,4.79,2.34,2.26,2.42,36,35,29,19,16,17,8,9,45,42,47,0,0,0,13,8,5,34,42,26,7,5,2,18,26,11,3,1,2,8,5,11,38,19,19,66,36,30,1.74,1.89,1.58,44,22,22,1.16,1.16,1.16,22,14,8,0.58,0.74,0.42,31,22,11,82,57,28,72,31,41,1.89,1.63,2.16,19,7,12,50,37,63,15,10,5,4,2,2,13,9,4,34,47,21,21,8,13,11,5,6
Leicester City FC,Leicester City,2016/2017,England,34282,31893,36804,71,55,101,54,68,45,4,3,6,4,44,31,13,38,19,19,10.94,11.00,10.90,219,99,120,5.76,5.21,6.32,36,34,29,25,20,15,13,9,4,18,17,14,12,10,7,7,6,2,95,89,74,63,53,37,37,32,11,18,17,15,13,10,8,6,3,2,95,89,79,68,53,42,32,16,11,31,24,21,15,11,8,7,82,63,55,39,28,21,18,17,13,11,8,8,6,5,89,68,57,42,42,32,26,14,11,10,7,3,2,2,74,57,53,37,16,11,11,33,30,23,20,15,11,6,87,79,61,53,39,28,16,16,14,10,9,5,3,2,84,74,53,47,26,16,11,17,16,13,11,10,8,4,89,84,68,57,53,42,21,34,16,18,189,89,100,184,86,98,5.56,5.56,5.56,5.41,5.38,5.44,22,16,11,19,14,9,35,28,23,18,10,7,4,0,0,92,74,61,47,26,18,11,0,0,16,12,10,8,5,3,2,0,0,84,63,53,42,26,16,11,0,0,19,16,13,10,5,4,2,0,0,100,84,68,53,26,21,11,0,0,30,21,12,6,2,1,1,79,55,32,16,5,3,3,13,8,6,3,1,0,0,68,42,32,16,5,0,0,17,13,6,3,1,1,1,89,68,32,16,5,5,5,27,18,8,3,0,0,0,71,47,21,8,0,0,0,13,7,4,3,0,0,0,68,37,21,16,0,0,0,14,11,4,0,0,0,0,74,57,21,0,0,0,0,32,47,16,10.74,11.26,10.21,4.87,5.11,4.63,5.87,6.16,5.58,423,187,236,11.13,9.84,12.42,131,82,49,63,43,20,38,19,19,3.45,4.32,2.58,1.66,2.26,1.05,33,28,26,18,10,10,9,1,26,47,5,1,1,0,6,5,1,16,26,5,5,2,3,13,11,16,9,2,7,24,11,37,38,19,19,55,35,20,1.45,1.84,1.05,25,18,7,0.66,0.95,0.37,30,17,13,0.79,0.89,0.68,29,18,6,76,47,16,43,27,16,1.13,1.42,0.84,10,7,3,26,37,16,13,6,7,15,6,9,10,7,3,26,37,16,18,9,9,19,6,13
Stoke City FC,Stoke City,2016/2017,England,31902,27432,36372,83,71,101,61,71,54,3,3,4,4,50,31,19,38,19,19,11.61,11.79,11.42,253,121,132,6.66,6.37,6.95,37,33,30,29,22,19,17,12,7,19,17,15,15,10,10,9,5,3,100,89,79,79,53,53,47,26,16,18,16,15,14,12,9,8,7,4,95,84,79,74,63,47,42,37,21,32,27,23,15,9,3,3,84,71,61,39,24,8,8,18,15,14,9,5,2,2,95,79,74,47,26,11,11,14,12,9,6,4,1,1,74,63,47,32,21,5,5,36,33,29,24,20,16,10,95,87,76,63,53,42,26,18,17,14,12,9,6,4,95,89,74,63,47,32,21,18,16,15,12,11,10,6,95,84,79,63,57,53,32,35,18,17,169,84,85,230,126,104,4.83,4.67,5.00,6.57,7.00,6.12,20,11,6,25,18,16,37,34,29,23,17,7,5,0,0,97,89,76,61,45,18,13,0,0,19,17,13,10,8,5,4,0,0,100,89,68,53,42,26,21,0,0,18,17,16,13,9,2,1,0,0,95,89,84,68,47,11,5,0,0,32,20,14,5,2,1,0,84,53,37,13,5,3,0,17,10,8,2,1,1,0,89,53,42,11,5,5,0,15,10,6,3,1,0,0,79,53,32,16,5,0,0,32,29,12,5,2,1,1,84,76,32,13,5,3,3,15,14,5,3,1,1,1,79,74,26,16,5,5,5,17,15,7,2,1,0,0,89,79,37,11,5,0,0,50,63,37,10.58,11.42,9.74,4.58,5.42,3.74,6.00,6.00,6.00,416,216,200,10.95,11.37,10.53,150,75,75,78,39,39,38,19,19,3.95,3.95,3.95,2.05,2.05,2.05,38,36,30,22,16,5,3,2,13,16,11,0,0,0,3,2,1,8,11,5,8,4,4,21,21,21,8,4,4,21,21,21,38,19,19,51,25,26,1.34,1.32,1.37,18,9,9,0.47,0.47,0.47,33,16,17,0.87,0.84,0.89,26,15,7,68,39,18,36,20,16,0.95,1.05,0.84,7,4,3,18,21,16,15,8,7,16,7,9,9,4,5,24,21,26,18,10,8,23,12,11
West Bromwich Albion FC,West Bromwich Albion,2016/2017,England,30303,23888,36717,80,63,107,67,78,59,4,2,4,4,47,25,22,38,19,19,9.73,9.79,9.69,211,106,105,5.55,5.58,5.53,34,30,24,21,18,8,6,3,2,17,15,12,10,8,4,4,2,1,89,79,63,53,42,21,21,11,5,17,15,12,11,10,4,2,1,1,89,79,63,57,53,21,11,5,5,28,25,21,11,5,2,0,74,66,55,28,13,5,0,14,13,10,4,4,1,0,74,68,53,21,21,5,0,14,12,11,7,1,1,0,74,63,57,37,5,5,0,37,31,24,19,11,7,3,97,82,63,50,28,18,8,19,16,11,9,5,4,2,100,84,57,47,26,21,11,18,15,13,10,6,3,1,95,79,68,53,32,16,5,35,17,18,159,80,79,180,84,96,4.54,4.71,4.39,5.14,4.94,5.33,18,10,9,21,17,9,35,33,28,23,10,7,3,0,0,92,87,74,61,26,18,8,0,0,16,14,12,10,3,2,1,0,0,84,74,63,53,16,11,5,0,0,19,19,16,13,7,5,2,0,0,100,100,84,68,37,26,11,0,0,34,28,14,4,0,0,0,89,74,37,11,0,0,0,15,12,5,1,0,0,0,79,63,26,5,0,0,0,19,16,9,3,0,0,0,100,84,47,16,0,0,0,30,18,11,0,0,0,0,79,47,28,0,0,0,0,13,8,4,0,0,0,0,68,42,21,0,0,0,0,17,10,7,0,0,0,0,89,53,37,0,0,0,0,42,47,37,9.66,10.37,8.95,4.34,4.89,3.79,5.32,5.47,5.16,437,210,227,11.5,11.05,11.95,109,64,45,55,36,19,38,19,19,2.87,3.37,2.37,1.45,1.89,1.00,35,28,20,13,7,6,4,2,16,21,11,0,0,0,8,6,2,21,32,11,7,1,6,18,5,32,4,1,3,11,5,16,38,19,19,52,24,28,1.37,1.26,1.47,22,12,10,0.58,0.63,0.53,30,12,18,0.79,0.63,0.95,29,15,6,76,39,16,38,21,17,1.00,1.11,0.89,8,4,4,21,21,21,14,9,5,16,6,10,9,4,5,24,21,26,15,10,5,23,12,11
Crystal Palace FC,Crystal Palace,2016/2017,England,30672,25198,36145,68,71,66,54,68,45,4,4,4,5,34,19,15,38,19,19,11.19,10.79,11.58,223,103,120,5.87,5.42,6.32,33,32,29,24,20,18,13,9,7,16,16,14,10,9,9,8,4,3,84,84,74,53,47,47,42,21,16,17,16,15,14,11,9,5,5,4,89,84,79,74,57,47,26,26,21,34,24,20,15,12,8,5,89,63,53,39,32,21,13,16,11,9,7,7,5,3,84,57,47,37,37,26,16,18,13,11,8,5,3,2,95,68,57,42,26,16,11,33,29,24,19,16,12,8,87,76,63,50,42,32,21,16,14,12,9,7,4,2,84,74,63,47,37,21,11,17,15,12,10,9,8,6,89,79,63,53,47,42,32,33,17,16,175,87,88,203,94,109,5.30,5.12,5.50,6.15,5.53,6.81,19,13,11,24,17,12,37,34,28,19,13,10,3,0,0,97,89,74,50,34,26,8,0,0,19,17,14,9,6,4,1,0,0,100,89,74,47,32,21,5,0,0,18,17,14,10,7,6,2,0,0,95,89,74,53,37,32,11,0,0,32,26,13,5,1,0,0,84,68,34,13,3,0,0,15,12,5,0,0,0,0,79,63,26,0,0,0,0,17,14,8,5,1,0,0,89,74,42,26,5,0,0,33,20,11,5,3,0,0,87,53,28,13,8,0,0,18,11,6,2,2,0,0,95,57,32,11,11,0,0,15,9,5,3,1,0,0,79,47,26,16,5,0,0,32,32,32,10.68,10.84,10.53,4.63,4.79,4.47,6.05,6.05,6.05,451,217,234,11.87,11.42,12.32,106,51,55,52,28,24,38,19,19,2.79,2.68,2.89,1.37,1.47,1.26,35,30,18,11,8,7,4,3,18,21,16,1,0,1,5,1,4,13,5,21,5,2,3,13,11,16,8,4,4,21,21,21,38,19,19,66,24,42,1.74,1.26,2.21,33,14,19,0.87,0.74,1.00,33,10,23,0.87,0.53,1.21,32,17,9,84,45,24,54,28,26,1.42,1.47,1.37,15,7,8,39,37,42,9,7,2,14,5,9,10,5,5,26,26,26,16,9,7,18,9,9
Everton FC,Everton,2016/2017,England,37919,39300,36538,55,41,86,78,107,61,6,3,3,5,48,35,13,38,19,19,10.84,12.11,9.58,215,110,105,5.66,5.79,5.53,34,30,29,25,18,13,11,8,6,18,17,17,14,12,9,8,5,5,95,89,89,74,63,47,42,26,26,16,13,12,11,6,4,3,3,1,84,68,63,57,32,21,16,16,5,31,28,21,14,10,9,6,82,74,55,37,26,24,16,17,16,13,11,8,8,6,89,84,68,57,42,42,32,14,12,8,3,2,1,0,74,63,42,16,11,5,0,34,29,26,20,13,10,3,89,76,68,53,34,26,8,18,14,13,13,7,6,1,95,74,68,68,37,32,5,16,15,13,7,6,4,2,84,79,68,37,32,21,11,33,16,17,173,97,76,184,99,85,5.24,6.06,4.47,5.58,6.19,5.00,22,15,7,20,16,12,36,33,27,20,9,5,5,0,0,95,87,71,53,24,13,13,0,0,18,17,15,11,5,3,3,0,0,95,89,79,57,26,16,16,0,0,18,16,12,9,4,2,2,0,0,95,84,63,47,21,11,11,0,0,30,26,12,4,3,1,0,79,68,32,11,8,3,0,15,14,6,2,2,0,0,79,74,32,11,11,0,0,15,12,6,2,1,1,0,79,63,32,11,5,5,0,31,20,8,3,0,0,0,82,53,21,8,0,0,0,17,11,5,2,0,0,0,89,57,26,11,0,0,0,14,9,3,1,0,0,0,74,47,16,5,0,0,0,50,68,32,11.97,14.11,9.84,5.74,7.00,4.47,6.24,7.11,5.37,444,208,236,11.68,10.95,12.42,126,68,58,78,44,34,38,19,19,3.32,3.58,3.05,2.05,2.32,1.79,34,30,25,14,10,10,7,3,26,37,16,2,0,2,6,5,1,16,26,5,8,4,4,21,21,21,5,0,5,13,0,26,38,19,19,61,35,26,1.61,1.84,1.37,39,25,14,1.03,1.32,0.74,22,10,12,0.58,0.53,0.63,31,16,9,82,42,24,64,41,23,1.68,2.16,1.21,17,13,4,45,68,21,13,2,11,8,4,4,8,2,6,21,11,32,23,13,10,14,5,9
