player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Islam Slimani,13,dz ALG,FW,29-309,62,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,1,0,10,20,50.0,0,24,1,2,1
Dwight Gayle,9,eng ENG,FW,27-188,28,0,0,0,0,1,0,0,0,10,0,0,0,0.4,0.4,0.0,1,0,6,7,85.7,1,6,0,0,0
Ayoze Pérez,17,es ESP,FW,24-268,90,0,0,0,0,5,2,0,0,41,1,1,0,0.3,0.3,0.0,2,0,15,27,55.6,3,25,3,2,1
Kenedy,15,br BRA,LM,22-074,90,0,0,0,0,1,0,1,0,53,5,3,2,0.0,0.0,0.1,6,0,22,38,57.9,3,31,3,3,3
Mohamed Diamé,10,sn SEN,CM,30-313,90,0,0,0,0,1,0,0,0,54,4,0,3,0.0,0.0,0.0,0,0,37,44,84.1,3,33,1,2,1
Jonjo Shelvey,8,eng ENG,CM,26-055,82,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.0,2,0,24,41,58.5,3,25,0,1,1
Mikel Merino,23,es ESP,CM,21-305,8,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,9,0,3,2
Matt Ritchie,11,sct SCO,RM,28-225,78,0,0,0,0,1,0,0,0,48,4,2,2,0.1,0.1,0.1,3,0,25,39,64.1,4,18,0,0,0
Jacob Murphy,7,eng ENG,RM,23-058,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,1,6,16.7,0,6,2,0,0
Paul Dummett,3,wls WAL,LB,26-209,90,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,0,26,45,57.8,1,15,0,0,0
Florian Lejeune,20,fr FRA,CB,26-338,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,30,48,62.5,2,22,1,2,2
Jamaal Lascelles,6,eng ENG,CB,24-163,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.4,1,0,15,28,53.6,1,12,0,0,0
DeAndre Yedlin,22,us USA,RB,24-288,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,1,17,2,0,0
Martin Dúbravka,12,sk SVK,GK,29-098,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,21,52.4,0,11,0,0,0
