player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wayne Rooney,10,eng ENG,"FW,RW",31-301,89,1,0,0,0,3,2,1,0,47,1,2,1,0.4,0.4,0.1,3,0,23,34,67.6,3,18,0,1,0
Muhamed Bešić,21,ba BIH,CM,24-345,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Dominic Calvert-Lewin,29,eng ENG,FW,20-158,90,0,1,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.4,5,2,10,19,52.6,0,20,3,4,2
Morgan Schneiderlin,2,fr FRA,"CM,DM",27-286,87,0,0,0,0,0,0,2,1,30,1,0,1,0.0,0.0,0.0,0,0,20,26,76.9,0,8,0,0,0
Idrissa Gana Gueye,17,sn SEN,"RM,CM",27-329,90,0,0,0,0,0,0,0,0,45,4,2,1,0.0,0.0,0.0,2,0,33,36,91.7,2,14,0,0,0
Tom Davies,26,eng ENG,CM,19-052,60,0,0,0,0,1,0,1,0,15,1,1,0,0.0,0.0,0.0,0,0,11,11,100.0,1,3,0,1,1
Gylfi Sigurðsson,18,is ISL,LM,27-347,30,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,0,0
Leighton Baines,3,eng ENG,"LB,WB",32-253,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,0,0,18,25,72.0,2,8,1,0,0
Mason Holgate,30,eng ENG,"RB,WB",20-303,90,0,0,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.0,1,0,28,51,54.9,3,17,2,2,0
Phil Jagielka,6,eng ENG,CB,35-004,90,0,0,0,0,0,0,0,0,39,4,1,2,0.0,0.0,0.0,0,0,18,28,64.3,1,11,0,0,0
Ashley Williams,5,wls WAL,CB,32-363,60,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0
Davy Klaassen,20,nl NED,CM,24-181,30,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,2,0,0,0
Michael Keane,4,eng ENG,CB,24-222,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,0,0,23,31,74.2,1,15,0,0,0
Jordan Pickford,1,eng ENG,GK,23-167,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,17,51,33.3,0,21,0,0,0
