player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raheem Sterling,7,eng ENG,FW,23-156,90,0,0,0,0,2,0,0,0,31,0,1,0,0.1,0.1,0.0,2,0,14,19,73.7,3,21,3,6,1
Leroy Sané,19,de GER,"LW,WB",22-122,90,0,0,0,0,2,0,0,0,54,2,0,2,0.1,0.1,0.0,4,0,31,44,70.5,2,32,1,5,5
Bernardo Silva,20,pt POR,"RW,WB",23-276,77,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.1,4,0,16,21,76.2,0,19,2,1,0
Brahim Díaz,55,ma MAR,WB,18-283,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
İlkay Gündoğan,8,de GER,"LM,CM",27-201,81,0,0,0,0,1,0,0,0,39,0,0,3,0.0,0.0,0.0,2,0,33,35,94.3,5,30,2,1,1
Phil Foden,47,eng ENG,CM,17-350,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0
Fernandinho,25,br BRA,CM,33-009,90,0,0,0,0,1,0,0,0,104,3,0,4,0.1,0.1,0.0,1,0,73,86,84.9,11,60,6,0,0
Kevin De Bruyne,17,be BEL,"RM,AM",26-319,90,0,1,0,0,2,0,0,0,83,1,1,1,0.1,0.1,0.3,7,1,43,70,61.4,8,48,5,6,2
Fabian Delph,18,eng ENG,LB,28-173,58,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.0,1,0,65,71,91.5,2,55,5,1,0
Gabriel Jesus,33,br BRA,"FW,LB",21-040,32,1,0,0,0,1,1,1,0,9,0,0,0,0.3,0.3,0.0,0,0,4,6,66.7,1,6,1,2,1
Aymeric Laporte,14,es ESP,CB,23-351,90,0,0,0,0,1,0,0,0,93,0,0,0,0.0,0.0,0.0,4,1,78,89,87.6,8,58,4,2,2
John Stones,5,eng ENG,CB,23-350,90,0,0,0,0,1,1,0,0,82,0,1,0,0.0,0.0,0.0,0,0,70,75,93.3,9,58,0,1,1
Danilo,3,br BRA,"RB,CB",26-302,90,0,0,0,0,1,0,0,0,99,6,1,0,0.0,0.0,0.0,1,0,73,83,88.0,10,53,5,3,1
Claudio Bravo,1,cl CHI,GK,35-030,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,21,0,0,0
