player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cody Gakpo,18,nl NED,FW,23-350,59,0,0,0,0,4,0,0,0,28,0,0,0,0.4,0.4,0.0,1,0,17,21,81.0,2,19,1,1,1
Darwin Núñez,27,uy URU,FW,23-302,31,0,0,0,0,1,0,0,0,9,0,0,0,0.3,0.3,0.0,1,0,5,7,71.4,1,8,2,2,1
Diogo Jota,20,pt POR,LW,26-139,80,2,0,0,0,4,3,0,0,41,1,0,0,1.5,1.5,0.0,1,0,25,27,92.6,1,25,0,2,0
Luis Díaz,23,co COL,LW,26-099,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,6,1,4,1
Mohamed Salah,11,eg EGY,RW,30-311,90,1,0,0,0,3,1,0,0,63,0,0,1,0.4,0.4,0.1,4,1,43,52,82.7,9,38,7,4,1
Curtis Jones,17,eng ENG,LM,22-082,80,0,0,0,0,0,0,0,0,52,3,0,0,0.0,0.0,0.0,2,0,40,42,95.2,3,37,2,2,0
James Milner,7,eng ENG,LM,37-108,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0
Fabinho,3,br BRA,CM,29-181,59,0,1,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.8,2,2,34,37,91.9,2,30,0,1,0
Thiago Alcántara,6,es ESP,CM,32-011,31,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,28,32,87.5,3,24,1,0,0
Jordan Henderson,14,eng ENG,RM,32-309,90,0,0,0,0,2,0,0,0,70,3,0,3,0.1,0.1,0.0,5,1,50,58,86.2,8,42,0,2,1
Andrew Robertson,26,sct SCO,LB,29-042,90,0,1,0,0,0,0,0,0,129,2,0,2,0.0,0.0,0.4,5,1,95,120,79.2,11,84,8,3,1
Virgil van Dijk,4,nl NED,CB,31-288,90,0,0,0,0,2,1,0,0,103,0,1,0,0.1,0.1,0.0,2,0,91,94,96.8,5,65,0,0,0
Ibrahima Konaté,5,fr FRA,CB,23-332,90,0,0,0,0,1,0,0,0,106,2,2,0,0.0,0.0,0.1,4,0,83,95,87.4,5,83,1,2,2
Trent Alexander-Arnold,66,eng ENG,RB,24-197,90,0,1,0,0,0,0,0,0,91,1,1,0,0.0,0.0,1.1,5,1,58,83,69.9,5,49,1,3,0
Alisson,1,br BRA,GK,30-202,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,1,20,0,0,0
