player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,29-047,90,1,0,0,0,4,1,0,0,20,1,0,0,0.8,0.8,0.0,3,0,11,14,78.6,2,12,1,1,1
Jacob Ramsey,41,eng ENG,LW,23-263,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,26,29,89.7,2,26,2,2,1
Marcus Rashford,9,eng ENG,LW,27-107,45,0,0,0,0,4,1,0,0,57,3,0,0,0.1,0.1,0.6,10,1,32,45,71.1,6,37,5,6,3
Donyell Malen,17,nl NED,RW,26-037,62,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,11,15,73.3,1,14,2,2,1
Marco Asensio,21,es ESP,RW,29-025,28,0,0,0,0,4,1,0,0,26,0,0,0,0.4,0.4,0.0,4,0,19,22,86.4,3,18,2,1,1
Morgan Rogers,27,eng ENG,AM,22-204,90,0,0,0,0,5,2,0,0,48,0,0,0,0.8,0.8,0.2,7,0,25,33,75.8,3,39,4,5,1
Youri Tielemans,8,be BEL,DM,27-284,90,0,0,0,0,1,0,0,0,108,1,0,1,0.1,0.1,0.3,7,0,90,102,88.2,10,80,0,3,3
John McGinn,7,sct SCO,DM,30-120,90,0,0,0,0,1,0,0,0,87,2,2,0,0.1,0.1,0.0,2,0,73,80,91.3,9,58,2,1,1
Lucas Digne,12,fr FRA,LB,31-210,45,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,2,0,33,39,84.6,0,33,0,0,0
Ian Maatsen,22,nl NED,LB,22-342,45,0,0,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.0,4,0,42,47,89.4,9,37,1,2,1
Boubacar Kamara,44,fr FRA,CB,25-084,15,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,26,0,1,1
Tyrone Mings,5,eng ENG,CB,31-339,75,0,0,0,0,0,0,0,0,77,0,0,1,0.0,0.0,0.0,1,0,67,73,91.8,6,54,0,0,0
Axel Disasi,3,fr FRA,CB,26-341,90,0,0,0,0,0,0,0,0,90,0,2,0,0.0,0.0,0.3,2,0,77,84,91.7,6,70,2,2,1
Andrés García,16,es ESP,RB,22-008,90,0,0,0,0,2,0,0,0,87,3,0,1,0.0,0.0,0.0,0,0,64,73,87.7,7,62,10,6,2
Emiliano Martínez,23,ar ARG,GK,32-166,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,1,26,0,0,0
