player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-195,90,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.1,2,0,8,16,50.0,0,8,2,0,0
Anthony Martial,11,fr FRA,LW,22-354,90,0,0,0,0,2,1,0,0,48,0,0,0,0.1,0.1,0.2,4,0,28,35,80.0,4,36,3,3,0
Juan Mata,8,es ESP,RW,30-210,59,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.2,3,0,27,41,65.9,3,21,2,0,0
Marcus Rashford,10,eng ENG,RW,21-024,31,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,0,0,14,19,73.7,5,14,2,0,0
Paul Pogba,6,fr FRA,LM,25-254,67,0,0,0,0,2,0,0,0,63,1,1,1,0.1,0.1,0.0,2,0,39,51,76.5,8,42,3,1,0
Alexis Sánchez,7,cl CHI,AM,29-340,23,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.1,3,0,14,22,63.6,3,15,1,1,1
Nemanja Matić,31,rs SRB,"CM,DM",30-115,90,0,0,0,0,1,1,0,0,72,2,1,3,0.1,0.1,0.0,2,0,52,62,83.9,11,40,3,0,0
Jesse Lingard,14,eng ENG,RM,25-344,59,0,0,0,0,3,1,0,0,43,4,0,3,0.2,0.2,0.2,4,0,24,29,82.8,3,23,1,0,0
Marouane Fellaini,27,be BEL,"DM,RM",31-002,31,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,7,12,58.3,1,7,0,0,0
Ashley Young,18,eng ENG,LB,33-138,90,0,0,0,0,1,1,1,0,105,3,1,1,0.0,0.0,0.0,2,0,68,94,72.3,17,69,5,2,1
Victor Lindelöf,2,se SWE,CB,24-130,90,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.0,0,0,53,54,98.1,5,39,0,1,1
Chris Smalling,12,eng ENG,CB,29-002,90,0,0,0,0,1,0,0,0,54,4,1,1,0.2,0.2,0.0,0,0,35,42,83.3,2,30,0,0,0
Matteo Darmian,36,it ITA,RB,28-357,90,0,0,0,0,0,0,0,0,79,3,0,1,0.0,0.0,0.0,1,0,58,67,86.6,11,47,2,1,0
David de Gea,1,es ESP,GK,28-017,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,10,0,0,0
