player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,24-263,90,0,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.0,0,0,10,23,43.5,0,7,1,3,0
Alexis Sánchez,7,cl CHI,"AM,LW",29-043,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,42,55,76.4,5,42,0,4,2
Anthony Martial,11,fr FRA,"LW,RW",22-057,90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.0,1,0,29,38,76.3,1,27,3,4,2
Jesse Lingard,14,eng ENG,"AM,RW",25-047,62,0,0,0,0,1,1,0,0,49,2,0,0,0.6,0.6,0.1,2,0,36,43,83.7,2,32,2,2,0
Marouane Fellaini,27,be BEL,"DM,RW",30-070,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Ander Herrera,21,es ESP,DM,28-170,21,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0
Nemanja Matić,31,rs SRB,DM,29-183,90,0,0,0,0,0,0,0,0,72,5,1,2,0.0,0.0,0.0,0,0,49,59,83.1,4,32,0,2,1
Paul Pogba,6,fr FRA,DM,24-322,62,0,0,0,0,2,0,0,0,49,2,1,1,0.3,0.3,0.0,1,0,32,38,84.2,5,28,0,1,1
Juan Mata,8,es ESP,RW,29-278,28,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,0,0
Ashley Young,18,eng ENG,LB,32-206,90,0,0,0,0,0,0,1,0,76,2,3,3,0.0,0.0,0.0,0,0,45,64,70.3,0,37,5,1,0
Phil Jones,4,eng ENG,CB,25-344,90,0,0,0,0,0,0,1,0,56,2,3,2,0.0,0.0,0.0,0,0,32,36,88.9,1,20,0,0,0
Chris Smalling,12,eng ENG,CB,28-070,90,0,0,0,0,0,0,0,0,54,4,3,4,0.0,0.0,0.2,1,0,27,34,79.4,0,20,0,0,0
Antonio Valencia,25,ec ECU,RB,32-180,90,0,0,0,0,0,0,0,0,71,4,3,3,0.0,0.0,0.1,2,0,51,60,85.0,2,36,1,4,3
David de Gea,1,es ESP,GK,27-085,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,47,63.8,0,15,0,0,0
