player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-020,84,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,16,29,55.2,0,22,1,0,0
Izzy Brown,37,eng ENG,FW,20-281,6,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,2,0,3,4,75.0,0,4,1,0,0
Pascal Groß,13,de GER,FW,26-122,90,0,1,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.4,4,1,30,47,63.8,4,28,1,1,1
Solly March,20,eng ENG,LM,23-087,72,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,22,33,66.7,2,26,3,6,1
José Izquierdo,19,co COL,LM,25-100,18,0,0,0,0,3,1,0,0,14,0,1,0,0.2,0.2,0.1,3,1,8,8,100.0,1,4,1,1,0
Davy Pröpper,24,nl NED,CM,26-043,90,0,0,0,0,1,0,1,0,57,3,4,1,0.0,0.0,0.0,0,0,28,39,71.8,4,25,1,1,1
Dale Stephens,6,eng ENG,CM,28-125,90,0,0,0,0,1,0,0,0,49,5,4,4,0.0,0.0,0.0,0,0,27,37,73.0,2,27,1,1,1
Anthony Knockaert,11,fr FRA,RM,25-329,90,1,0,0,0,3,1,1,0,50,1,1,1,0.5,0.5,0.2,4,0,32,40,80.0,8,30,4,4,4
Markus Suttner,29,at AUT,LB,30-182,90,0,0,0,0,0,0,0,0,54,3,3,0,0.0,0.0,0.0,2,0,30,40,75.0,7,24,1,1,0
Lewis Dunk,5,eng ENG,CB,25-328,90,0,0,0,0,2,0,1,0,63,1,0,2,0.2,0.2,0.0,1,0,34,52,65.4,3,31,2,0,0
Shane Duffy,22,ie IRL,CB,25-287,72,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,21,25,84.0,1,14,0,0,0
Uwe Hünemeier,4,de GER,CB,31-279,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0
Bruno,2,es ESP,RB,37-014,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,2,0,35,48,72.9,3,29,2,1,1
Mathew Ryan,1,au AUS,GK,25-190,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,16,0,0,0
