player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,33-080,63,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,8,8,100.0,1,7,0,1,0
William Osula,18,dk DEN,"RW,FW",21-287,27,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,6,1,0,0
Anthony Gordon,10,eng ENG,"AM,FW,LW",24-083,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,1,0,18,27,66.7,0,23,5,4,2
Harvey Barnes,11,eng ENG,"AM,RW",27-160,75,0,0,0,0,3,1,0,0,22,0,0,1,0.2,0.2,0.0,0,0,14,16,87.5,4,13,1,0,0
Joe Willock,28,eng ENG,LW,25-271,15,0,0,0,0,1,0,1,0,12,1,0,0,0.0,0.0,0.2,0,0,5,8,62.5,2,9,2,0,0
Sandro Tonali,8,it ITA,"CM,DM",25-010,90,0,0,0,0,1,0,0,0,54,1,1,1,0.0,0.0,0.3,5,0,36,47,76.6,6,28,0,1,0
Bruno Guimarães,39,br BRA,"CM,AM",27-183,90,0,0,0,0,2,1,0,0,73,6,0,0,0.3,0.3,0.2,4,0,51,60,85.0,7,35,4,1,0
Valentino Livramento,21,eng ENG,"WB,LB",22-187,90,0,0,0,0,1,1,0,0,51,0,2,2,0.1,0.1,0.0,2,0,38,43,88.4,3,25,6,2,1
Jacob Murphy,23,eng ENG,WB,30-083,62,0,0,0,0,0,0,0,0,35,4,0,0,0.0,0.0,0.0,2,0,14,24,58.3,3,11,3,1,1
Lewis Miley,67,eng ENG,DM,19-017,28,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,1,0,18,21,85.7,1,8,0,0,0
Dan Burn,33,eng ENG,CB,33-009,90,0,0,0,0,1,1,1,0,53,3,0,0,0.2,0.2,0.0,2,0,38,45,84.4,4,24,1,0,0
Sven Botman,4,nl NED,CB,25-126,63,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.5,1,0,25,26,96.2,2,15,0,0,0
Emil Krafth,17,se SWE,RB,30-289,27,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,4,0,0,0
Fabian Schär,5,ch SUI,CB,33-149,90,0,0,0,0,4,1,0,0,74,1,3,1,0.8,0.8,0.0,1,0,39,51,76.5,2,31,0,1,0
Nick Pope,22,eng ENG,GK,33-029,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,21,31,67.7,0,16,0,0,0
