player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,21-334,90,0,1,0,0,3,1,1,0,33,1,2,1,0.3,0.3,0.1,2,1,12,20,60.0,1,16,3,0,0
Daniel James,21,wls WAL,LW,21-324,90,0,0,0,0,1,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,18,27,66.7,4,26,8,5,2
Andreas Pereira,15,br BRA,RW,23-272,73,0,0,0,0,4,1,1,0,33,0,0,0,0.2,0.2,0.1,6,1,14,23,60.9,2,18,3,1,1
Mason Greenwood,26,eng ENG,RW,17-364,17,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0
Jesse Lingard,14,eng ENG,AM,26-289,73,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,3,0,19,20,95.0,3,14,1,0,0
Fred,17,br BRA,AM,26-209,17,0,0,0,0,1,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,12,14,85.7,1,5,0,0,0
Paul Pogba,6,fr FRA,DM,26-199,90,0,0,0,0,2,0,0,0,72,3,0,0,0.1,0.1,0.2,4,0,50,63,79.4,6,45,2,2,2
Scott McTominay,39,sct SCO,DM,22-296,90,1,0,0,0,3,1,0,0,53,4,2,2,0.3,0.3,0.0,2,0,28,36,77.8,2,33,2,5,2
Axel Tuanzebe,38,cd COD,LB,21-320,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,1,0,52,60,86.7,2,36,1,2,0
Harry Maguire,5,eng ENG,CB,26-209,90,0,0,0,0,1,1,0,0,74,0,0,0,0.0,0.0,0.0,0,0,58,69,84.1,3,46,2,2,1
Victor Lindelöf,2,se SWE,CB,25-075,90,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,44,54,81.5,2,35,1,0,0
Ashley Young,18,eng ENG,RB,34-083,90,0,0,0,0,0,0,1,0,76,3,1,1,0.0,0.0,0.2,4,0,47,70,67.1,6,33,1,0,0
David de Gea,1,es ESP,GK,28-327,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,22,28,78.6,0,15,0,0,0
