player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,12,eng ENG,FW,30-169,70,0,0,0,0,4,2,0,0,21,0,0,0,1.0,1.0,0.1,2,0,13,17,76.5,0,7,0,1,1
Allan Saint-Maximin,10,fr FRA,FW,24-023,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,6,1,2,1
Joelinton,9,br BRA,FW,24-233,90,1,0,0,0,3,2,0,0,48,2,0,1,0.7,0.7,0.7,3,0,16,27,59.3,0,24,0,5,1
Sean Longstaff,36,eng ENG,CM,23-156,90,0,1,0,0,3,0,0,0,41,0,0,2,0.2,0.2,0.5,1,1,22,31,71.0,2,13,0,0,0
Jonjo Shelvey,8,eng ENG,"CM,CB",29-036,90,0,0,0,0,2,0,1,0,65,1,2,0,0.1,0.1,0.5,5,0,40,58,69.0,4,31,0,1,0
Miguel Almirón,24,py PAR,"CM,RM",27-053,90,0,0,0,0,2,1,1,0,37,0,0,3,0.8,0.8,0.0,6,1,18,22,81.8,3,23,2,5,3
Matt Ritchie,11,sct SCO,"LB,LM",31-206,90,0,0,0,0,2,0,0,0,56,1,2,2,0.1,0.1,0.1,2,0,26,42,61.9,3,31,3,0,0
Paul Dummett,3,wls WAL,"CB,LB",29-190,90,0,0,0,0,0,0,1,0,50,1,1,0,0.0,0.0,0.0,1,0,38,47,80.9,3,20,0,0,0
Jamaal Lascelles,6,eng ENG,CB,27-144,90,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.0,1,0,21,28,75.0,0,14,0,0,0
Emil Krafth,17,se SWE,CB,26-245,78,0,0,0,0,2,0,0,0,51,0,0,0,0.1,0.1,0.3,3,0,35,44,79.5,3,13,0,1,1
Joe Willock,28,eng ENG,CM,21-227,12,1,0,0,0,1,1,0,0,11,0,0,1,0.9,0.9,0.0,1,0,4,5,80.0,0,4,0,1,0
Jacob Murphy,23,eng ENG,RB,26-039,82,0,0,0,0,2,0,0,0,49,5,0,0,0.1,0.1,0.1,8,0,24,38,63.2,4,23,4,6,4
Javier Manquillo,19,es ESP,RB,26-334,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,1,2,1,0,0
Martin Dúbravka,1,sk SVK,GK,32-079,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,16,0,0,0
