player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,30-322,65,0,1,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.8,2,1,20,26,76.9,1,31,2,2,1
Leroy Sané,19,de GER,LW,23-099,25,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.5,1,0,2,3,66.7,0,7,0,3,0
Raheem Sterling,7,eng ENG,"LW,FW",24-133,90,0,0,0,0,1,1,1,0,33,1,0,0,0.5,0.5,0.0,1,0,18,21,85.7,3,32,4,5,3
Bernardo Silva,20,pt POR,RW,24-253,90,0,0,0,0,3,1,0,0,65,5,3,3,0.1,0.1,0.2,5,1,37,45,82.2,10,45,8,5,3
Phil Foden,47,eng ENG,LM,18-327,84,1,0,0,0,3,2,0,0,54,3,1,1,0.9,0.9,0.0,2,0,34,42,81.0,2,37,2,3,3
David Silva,21,es ESP,LM,33-102,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
İlkay Gündoğan,8,de GER,"RM,CM",28-178,90,0,0,0,0,0,0,0,0,83,0,3,0,0.0,0.0,0.1,5,0,68,75,90.7,5,58,1,2,2
Kevin De Bruyne,17,be BEL,RM,27-296,37,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,20,27,74.1,3,24,1,0,0
Fernandinho,25,br BRA,CM,33-351,53,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,2,0,24,32,75.0,4,21,0,0,0
Oleksandr Zinchenko,35,ua UKR,LB,22-126,90,0,0,0,0,1,0,0,0,119,1,0,0,0.0,0.0,0.0,2,0,102,114,89.5,4,74,1,1,0
Aymeric Laporte,14,es ESP,CB,24-328,90,0,0,0,0,1,0,0,0,70,2,0,1,0.1,0.1,0.0,0,0,53,61,86.9,7,54,0,0,0
John Stones,5,eng ENG,CB,24-327,90,0,0,0,0,0,0,0,0,81,1,1,1,0.0,0.0,0.0,0,0,73,77,94.8,1,60,0,0,0
Kyle Walker,2,eng ENG,RB,28-327,90,0,0,0,0,1,0,0,0,93,1,1,0,0.0,0.0,0.1,5,0,70,86,81.4,8,66,5,3,3
Ederson,31,br BRA,GK,25-246,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,23,0,0,0
