player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,25-036,90,1,0,0,0,3,1,0,0,37,1,0,1,1.2,1.2,0.2,1,0,18,25,72.0,2,24,2,2,1
Harvey Barnes,11,eng ENG,LW,26-323,67,0,0,0,0,1,0,0,0,20,0,0,0,0.2,0.2,0.0,4,1,11,15,73.3,3,17,0,3,2
Joe Willock,28,eng ENG,LW,25-068,23,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.2,1,0,9,12,75.0,0,12,1,1,0
Miguel Almirón,24,py PAR,RW,30-260,67,0,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.0,2,0,9,15,60.0,1,12,0,0,0
Jacob Murphy,23,eng ENG,RW,29-246,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,11,1,0,0
Joelinton,7,br BRA,LM,28-074,88,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,2,0,34,40,85.0,5,28,1,3,1
William Osula,18,dk DEN,LM,21-084,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Bruno Guimarães,39,br BRA,CM,26-346,90,0,0,0,0,1,0,0,0,71,1,1,3,0.0,0.0,0.1,2,0,51,59,86.4,8,54,1,2,1
Sandro Tonali,8,it ITA,RM,24-172,67,0,0,0,0,1,0,1,0,26,2,0,1,0.0,0.0,0.0,1,0,13,18,72.2,1,14,0,1,1
Sean Longstaff,36,eng ENG,RM,26-363,23,0,0,0,0,0,0,1,0,17,3,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,13,0,0,0
Lewis Hall,20,eng ENG,LB,20-049,88,0,1,0,0,0,0,0,0,75,2,1,2,0.0,0.0,1.2,6,1,54,68,79.4,2,32,0,0,0
Lloyd Kelly,25,eng ENG,LB,26-021,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0
Dan Burn,33,eng ENG,CB,32-171,90,0,0,0,0,1,0,0,0,74,0,0,0,0.1,0.1,0.0,0,0,62,69,89.9,2,46,0,0,0
Fabian Schär,5,ch SUI,CB,32-312,90,0,0,0,0,2,0,1,0,70,1,1,1,0.1,0.1,0.0,0,0,49,60,81.7,4,48,0,0,0
Valentino Livramento,21,eng ENG,RB,21-350,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.1,1,0,39,47,83.0,7,35,1,1,0
Nick Pope,22,eng ENG,GK,32-191,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,23,0,0,0
