player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sam Surridge,16,eng ENG,FW,24-009,62,0,0,0,0,2,0,0,0,25,0,0,1,0.2,0.2,0.0,0,0,5,11,45.5,2,10,0,3,1
Taiwo Awoniyi,9,ng NGA,"AM,FW",24-359,28,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Brennan Johnson,20,wls WAL,"FW,LW",21-075,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,6,15,40.0,0,8,1,1,0
Jesse Lingard,11,eng ENG,AM,29-234,90,0,0,0,0,1,0,0,0,37,0,2,0,0.1,0.1,0.0,3,0,25,27,92.6,4,22,2,1,0
Jack Colback,8,eng ENG,"CM,DM",32-286,90,0,0,0,0,0,0,0,0,34,5,1,0,0.0,0.0,0.0,0,0,22,25,88.0,3,10,2,0,0
Lewis O'Brien,14,eng ENG,CM,23-296,74,0,0,0,0,1,0,1,0,44,3,1,3,0.0,0.0,0.0,2,0,20,26,76.9,1,19,2,2,1
Orel Mangala,5,be BEL,"DM,CM",24-141,16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0
Harry Toffolo,15,eng ENG,"WB,LB",26-352,90,0,0,0,0,0,0,0,0,63,0,1,1,0.0,0.0,0.0,1,0,24,49,49.0,1,25,0,1,1
Neco Williams,7,wls WAL,"WB,RB",21-115,90,0,0,0,0,1,0,1,0,56,1,3,3,0.0,0.0,0.1,2,0,31,41,75.6,2,23,5,1,1
Scott McKenna,26,sct SCO,CB,25-267,90,0,0,0,0,0,0,0,0,40,0,1,3,0.0,0.0,0.0,0,0,22,29,75.9,1,18,0,2,1
Moussa Niakhate,19,sn SEN,CB,26-151,82,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,21,26,80.8,0,14,0,3,0
Alex Mighten,17,eng ENG,RW,20-117,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,3,0
Joe Worrall,4,eng ENG,CB,25-208,90,0,0,0,0,0,0,1,0,46,3,0,2,0.0,0.0,0.0,0,0,29,35,82.9,1,15,0,0,0
Dean Henderson,1,eng ENG,GK,25-147,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,27,45,60.0,0,26,0,0,0
