player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Keinan Davis,39,eng ENG,FW,22-129,56,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,8,0,2,2
Mbwana Samatta,20,tz TAN,FW,27-181,34,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,0,0
Jack Grealish,10,eng ENG,LW,24-285,90,0,0,0,0,0,0,1,0,28,0,1,2,0.0,0.0,0.0,5,0,17,23,73.9,1,16,2,0,0
Anwar El Ghazi,21,nl NED,RW,25-049,69,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.1,1,0,7,12,58.3,1,9,1,0,0
Trézéguet,17,eg EGY,RW,25-264,21,0,0,0,0,1,1,0,0,8,0,1,1,0.1,0.1,0.0,1,0,4,5,80.0,1,7,0,0,0
Conor Hourihane,14,ie IRL,LM,29-140,69,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.2,1,0,14,18,77.8,0,6,0,0,0
Marvelous Nakamba,11,zw ZIM,LM,26-154,21,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,7,11,63.6,2,6,0,0,0
Douglas Luiz,6,br BRA,CM,22-043,90,0,0,0,0,0,0,0,0,41,1,2,2,0.0,0.0,0.3,1,0,25,31,80.6,3,14,0,0,0
John McGinn,7,sct SCO,RM,25-247,86,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,5,9,55.6,0,7,1,0,0
Jota,23,es ESP,RM,29-005,4,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0
Matt Targett,18,eng ENG,LB,24-277,90,0,0,0,0,0,0,0,0,51,3,5,1,0.0,0.0,0.0,1,0,20,34,58.8,3,22,0,1,0
Tyrone Mings,40,eng ENG,CB,27-100,90,0,0,0,0,0,0,0,0,35,0,5,2,0.0,0.0,0.0,1,0,15,24,62.5,3,19,1,0,0
Kortney Hause,30,eng ENG,CB,24-341,90,1,0,0,0,3,2,0,0,41,0,1,1,0.8,0.8,0.0,1,1,15,25,60.0,0,13,0,0,0
Ezri Konsa,15,eng ENG,RB,22-242,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.0,0,0,22,35,62.9,1,9,0,0,0
Ørjan Nyland,25,no NOR,GK,29-285,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,14,32,43.8,0,13,0,0,0
