player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,30,jm JAM,FW,31-008,35,0,0,0,0,3,1,0,0,18,0,0,0,0.2,0.2,0.0,4,0,8,10,80.0,1,16,4,8,5
Jarrod Bowen,20,eng ENG,FW,24-106,55,1,0,0,0,3,2,0,0,25,0,0,0,0.4,0.4,0.0,0,0,12,15,80.0,1,16,0,0,0
Arthur Masuaku,26,cd COD,LW,27-149,66,0,1,0,0,0,0,0,0,39,2,2,0,0.0,0.0,0.2,2,1,22,28,78.6,2,23,3,4,2
Ben Johnson,31,eng ENG,LW,21-071,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,1,0,0
Pablo Fornals,18,es ESP,RW,25-042,77,1,0,0,0,1,1,0,0,34,1,1,1,0.1,0.1,0.0,3,1,19,26,73.1,2,21,0,1,0
Saïd Benrahma,9,dz ALG,RW,25-238,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,2,0
Jesse Lingard,11,eng ENG,AM,28-111,90,1,1,0,0,2,2,1,0,49,0,1,0,0.5,0.5,0.1,1,1,30,36,83.3,2,34,7,4,1
Mark Noble,16,eng ENG,DM,33-332,90,0,0,0,0,0,0,0,0,49,3,4,2,0.0,0.0,0.0,0,0,36,40,90.0,3,32,2,0,0
Tomáš Souček,28,cz CZE,DM,26-037,90,0,0,0,0,0,0,1,0,43,1,1,0,0.0,0.0,0.3,2,1,21,35,60.0,2,20,1,1,0
Aaron Cresswell,3,eng ENG,LB,31-111,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.1,2,1,26,42,61.9,1,24,1,0,0
Issa Diop,23,fr FRA,CB,24-086,90,0,0,0,0,0,0,1,0,31,1,2,1,0.0,0.0,0.0,0,0,16,19,84.2,1,13,0,1,1
Craig Dawson,15,eng ENG,CB,30-334,90,0,0,0,0,0,0,1,0,31,1,1,0,0.0,0.0,0.0,0,0,14,23,60.9,1,13,0,0,0
Vladimír Coufal,5,cz CZE,RB,28-226,90,0,1,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.5,3,1,33,46,71.7,5,24,3,0,0
Łukasz Fabiański,1,pl POL,GK,35-352,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,13,0,0,0
