player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wilfried Zaha,11,ci CIV,FW,25-018,90,0,0,0,0,3,1,0,0,29,0,0,0,0.3,0.3,0.1,3,0,8,12,66.7,1,24,5,6,4
Christian Benteke,17,be BEL,FW,26-360,90,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.0,2,0,9,27,33.3,0,18,0,0,0
Andros Townsend,10,eng ENG,LM,26-135,90,0,0,0,0,0,0,0,0,35,0,0,6,0.0,0.0,0.1,3,0,13,25,52.0,4,22,5,3,3
Luka Milivojević,4,rs SRB,CM,26-235,90,0,0,0,0,2,0,0,0,46,0,1,1,0.1,0.1,0.0,0,0,27,38,71.1,3,28,1,1,0
Yohan Cabaye,7,fr FRA,CM,31-318,65,0,0,0,0,1,1,0,0,62,2,2,0,0.1,0.1,0.0,0,0,42,57,73.7,1,34,1,0,0
James McArthur,18,sct SCO,CM,30-052,25,0,0,0,0,0,0,0,0,14,0,3,0,0.0,0.0,0.0,1,0,6,9,66.7,0,8,1,0,0
Ruben Loftus-Cheek,8,eng ENG,RM,21-309,90,0,0,0,0,2,1,0,0,41,0,0,1,0.1,0.1,0.0,2,0,26,33,78.8,6,33,8,6,5
Jeffrey Schlupp,15,gh GHA,LB,24-340,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,2,0,21,29,72.4,4,15,0,1,1
Mamadou Sakho,12,fr FRA,CB,27-288,90,0,0,0,0,0,0,0,0,60,1,2,0,0.0,0.0,0.0,1,0,47,53,88.7,1,43,0,0,0
James Tomkins,5,eng ENG,CB,28-244,90,0,0,0,0,1,0,0,0,73,4,1,0,0.0,0.0,0.0,0,0,53,61,86.9,3,34,0,0,0
Joel Ward,2,eng ENG,RB,28-030,90,0,0,0,0,0,0,0,0,69,2,3,1,0.0,0.0,0.0,1,0,36,57,63.2,4,33,1,0,0
Wayne Hennessey,13,wls WAL,GK,30-308,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,20,36,55.6,0,20,0,0,0
