player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,19,be BEL,FW,28-098,76,0,3,0,0,2,1,0,0,47,1,1,2,0.2,0.2,1.0,2,2,29,41,70.7,4,31,2,1,1
Gabriel Jesus,9,br BRA,FW,25-343,14,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,8,1,1,1
Gabriel Martinelli,11,br BRA,LW,21-267,76,1,0,0,0,4,2,0,0,36,0,0,1,1.0,1.0,0.2,3,1,20,26,76.9,2,29,1,2,1
Fabio Vieira,21,pt POR,RW,22-286,14,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.1,1,0,8,9,88.9,0,6,0,0,0
Bukayo Saka,7,eng ENG,RW,21-188,71,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.1,5,1,28,35,80.0,4,34,5,3,1
Reiss Nelson,24,eng ENG,"LW,RW",23-092,19,0,0,0,0,1,0,0,0,11,1,0,1,0.0,0.0,0.2,2,0,5,7,71.4,1,5,1,1,1
Granit Xhaka,34,ch SUI,LM,30-166,90,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.1,4,1,46,52,88.5,8,45,2,1,1
Thomas Partey,5,gh GHA,CM,29-272,90,0,0,0,0,0,0,0,0,68,2,2,2,0.0,0.0,0.0,2,0,55,59,93.2,4,50,0,4,4
Martin Ødegaard,8,no NOR,RM,24-085,90,1,0,0,0,3,1,1,0,72,2,0,0,0.5,0.5,0.2,4,0,53,63,84.1,10,57,2,4,2
Oleksandr Zinchenko,35,ua UKR,LB,26-087,71,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,1,0,49,55,89.1,4,38,1,0,0
Kieran Tierney,3,sct SCO,LB,25-280,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,6,1,1,1
Gabriel Magalhães,6,br BRA,CB,25-083,90,1,0,0,0,1,1,0,0,59,2,0,2,0.3,0.3,0.0,0,0,43,50,86.0,1,46,0,0,0
William Saliba,12,fr FRA,CB,21-353,90,0,0,0,0,1,0,0,0,87,4,1,2,0.0,0.0,0.0,2,1,64,71,90.1,2,63,1,1,1
Ben White,4,eng ENG,RB,25-155,79,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.3,1,0,51,58,87.9,4,48,0,0,0
Takehiro Tomiyasu,18,jp JPN,RB,24-127,11,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0
Aaron Ramsdale,1,eng ENG,GK,24-302,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,20,0,0,0
