player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,9,eng ENG,FW,27-144,90,0,0,0,0,1,0,0,0,38,1,1,5,0.1,0.1,0.0,3,0,12,26,46.2,1,17,1,4,1
Shane Long,7,ie IRL,"FW,RW",32-326,83,0,0,0,0,2,1,0,0,40,0,0,2,0.4,0.4,0.0,1,0,14,27,51.9,1,10,1,1,0
Stuart Armstrong,17,sct SCO,"AM,RW",27-259,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,2,4,0,0,0
Nathan Redmond,22,eng ENG,LM,25-283,45,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,16,1,1,0
Oriol Romeu,14,es ESP,CM,28-081,45,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,33,46,71.7,5,24,2,1,1
Pierre Højbjerg,23,dk DEN,"CM,LM",24-131,90,0,0,0,0,3,0,1,0,84,1,2,0,0.1,0.1,0.2,5,0,54,71,76.1,9,38,0,2,0
James Ward-Prowse,16,eng ENG,"CM,RM,WB",25-043,90,0,0,0,0,2,1,0,0,66,0,0,0,0.2,0.2,0.0,0,0,45,61,73.8,4,21,1,1,1
Moussa Djenepo,12,ml MLI,"RM,LW,WB",21-182,90,0,0,0,0,1,0,0,0,43,4,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,26,2,3,1
Ryan Bertrand,21,eng ENG,"LB,CB",30-131,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,36,47,76.6,5,27,1,0,0
Jan Bednarek,35,pl POL,CB,23-246,90,0,0,0,0,0,0,0,0,68,0,3,1,0.0,0.0,0.0,1,0,50,53,94.3,3,38,0,0,0
Jack Stephens,5,eng ENG,CB,25-321,90,0,0,0,0,1,0,0,0,79,3,0,2,0.1,0.1,0.0,1,0,45,64,70.3,6,37,2,4,3
Cédric Soares,2,pt POR,RB,28-105,86,0,0,0,0,1,0,0,0,70,3,0,1,0.0,0.0,0.2,3,0,38,55,69.1,1,28,2,1,1
Che Adams,10,sct SCO,FW,23-154,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Alex McCarthy,1,eng ENG,GK,30-011,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,16,0,0,0
