player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,29-017,90,1,0,0,0,3,1,0,0,30,1,0,2,0.5,0.5,0.3,5,0,15,18,83.3,3,19,2,0,0
Son Heung-min,7,kr KOR,"AM,LM",30-037,78,0,0,0,0,2,1,0,0,27,1,1,0,0.2,0.2,0.0,1,0,9,15,60.0,2,12,2,2,0
Ivan Perišić,14,hr CRO,LM,33-193,12,0,1,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.3,3,1,5,11,45.5,1,4,0,2,0
Dejan Kulusevski,21,se SWE,"AM,RM",22-111,90,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,7,12,58.3,2,13,3,4,2
Rodrigo Bentancur,30,uy URU,CM,25-050,78,0,0,0,0,0,0,0,0,48,3,1,3,0.0,0.0,0.0,1,0,27,37,73.0,2,22,2,3,1
Yves Bissouma,38,ml MLI,CM,25-349,12,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,0,0,0
Pierre Højbjerg,5,dk DEN,CM,27-009,90,1,0,0,0,1,1,0,0,52,4,0,3,0.0,0.0,0.2,2,0,34,39,87.2,1,23,0,0,0
Ryan Sessegnon,19,eng ENG,WB,22-088,56,0,0,0,0,1,1,0,0,29,0,1,1,0.1,0.1,0.0,0,0,11,16,68.8,0,9,0,2,0
Richarlison,9,br BRA,FW,25-096,34,0,0,0,0,0,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,1,0
Emerson,12,br BRA,"WB,RB",23-212,81,0,0,0,0,0,0,0,0,46,3,3,1,0.0,0.0,0.0,1,0,22,33,66.7,3,24,3,0,0
Lucas Moura,27,br BRA,RB,30-001,9,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,2,1
Ben Davies,33,wls WAL,"CB,LB",29-112,90,0,1,0,0,1,1,0,0,52,4,1,0,0.1,0.1,0.0,2,2,24,34,70.6,2,22,1,1,0
Eric Dier,15,eng ENG,CB,28-211,90,0,0,0,0,1,0,0,0,81,1,5,2,0.0,0.0,0.0,1,0,56,70,80.0,3,46,0,0,0
Cristian Romero,17,ar ARG,CB,24-109,90,0,0,0,0,0,0,0,0,63,7,1,1,0.0,0.0,0.0,0,0,37,43,86.0,3,32,1,4,3
Hugo Lloris,1,fr FRA,GK,35-231,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,29,30,96.7,0,16,0,0,0
