player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,9,eng ENG,FW,26-271,75,0,0,0,0,2,0,0,0,27,0,0,1,0.3,0.3,0.0,0,0,15,21,71.4,3,22,2,0,0
Shane Long,7,ie IRL,FW,32-088,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Nathan Redmond,22,eng ENG,AM,25-045,90,0,0,0,0,2,0,0,0,44,1,0,2,0.1,0.1,0.4,6,1,23,27,85.2,3,31,3,7,3
Josh Sims,39,eng ENG,AM,22-023,45,0,0,0,0,1,0,0,0,15,0,1,0,0.1,0.1,0.0,0,0,3,10,30.0,0,10,0,0,0
Stuart Armstrong,17,sct SCO,AM,27-021,45,0,1,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,6,1,24,30,80.0,4,25,4,2,2
Pierre Højbjerg,23,dk DEN,"LM,CM",23-258,90,0,0,0,0,0,0,0,0,81,0,2,2,0.0,0.0,0.0,1,0,59,71,83.1,7,45,1,2,2
Oriol Romeu,14,es ESP,CM,27-208,90,0,0,0,0,0,0,1,0,81,3,4,0,0.0,0.0,0.0,3,0,58,68,85.3,5,44,0,0,0
Ryan Bertrand,21,eng ENG,"LB,WB",29-258,90,0,0,0,0,1,0,0,0,68,3,1,2,0.0,0.0,0.0,2,0,40,55,72.7,6,30,2,1,1
James Ward-Prowse,16,eng ENG,"RB,WB",24-170,90,0,0,0,0,3,1,1,0,59,1,0,2,0.2,0.2,0.2,3,0,31,46,67.4,2,22,0,0,0
Jan Bednarek,35,pl POL,CB,23-008,90,0,0,0,0,1,0,0,0,53,1,3,1,0.1,0.1,0.0,1,0,33,44,75.0,3,24,0,0,0
Maya Yoshida,3,jp JPN,CB,30-239,90,0,0,0,0,3,1,0,0,56,2,1,3,0.4,0.4,0.0,2,0,30,41,73.2,1,30,0,1,1
Jack Stephens,5,eng ENG,CB,25-083,45,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,10,18,55.6,2,9,0,0,0
Mario Lemina,18,ga GAB,RM,25-231,45,1,0,0,0,2,1,0,0,20,0,1,0,0.1,0.1,0.3,3,0,11,13,84.6,2,15,3,1,1
Angus Gunn,28,sct SCO,GK,23-088,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,8,23,34.8,0,14,0,0,0
