player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marko Arnautović,7,at AUT,FW,29-135,90,0,0,0,0,2,1,0,0,37,1,0,0,0.4,0.4,0.0,4,0,14,27,51.9,2,22,1,4,3
Michail Antonio,30,jm JAM,"LW,RM",28-157,74,0,0,0,0,4,1,0,0,36,0,1,3,0.3,0.3,0.1,2,0,12,19,63.2,3,17,3,3,1
Javier Hernández,17,mx MEX,FW,30-092,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.4,1,0,5,6,83.3,2,3,0,0,0
Robert Snodgrass,11,sct SCO,RW,30-359,45,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,7,11,63.6,1,11,0,1,0
Andriy Yarmolenko,20,ua UKR,"AM,RM",28-313,45,0,0,0,0,1,0,0,0,23,0,1,1,0.1,0.1,0.1,2,0,17,21,81.0,3,18,1,1,1
Felipe Anderson,8,br BRA,"AM,LM",25-139,90,0,0,0,0,1,1,0,0,72,2,0,2,0.0,0.0,0.1,2,0,46,60,76.7,6,39,7,4,2
Jack Wilshere,19,eng ENG,"DM,AM",26-243,63,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,3,0,38,39,97.4,8,30,2,1,1
Pedro Obiang,14,gq EQG,"CM,LM",26-158,27,0,0,0,0,2,0,0,0,25,2,0,1,0.0,0.0,0.0,1,0,19,20,95.0,3,11,0,0,0
Carlos Sánchez,15,co COL,"CM,DM",32-207,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,2,0,50,54,92.6,8,33,1,1,1
Aaron Cresswell,3,eng ENG,LB,28-260,90,0,0,0,0,0,0,1,0,68,0,0,1,0.0,0.0,0.0,2,0,49,65,75.4,6,36,4,0,0
Issa Diop,23,fr FRA,CB,21-235,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,0,0,38,44,86.4,4,21,0,0,0
Fabián Balbuena,4,py PAR,CB,27-009,90,0,0,0,0,1,0,0,0,68,6,4,3,0.1,0.1,0.0,0,0,41,49,83.7,4,30,0,0,0
Ryan Fredericks,24,eng ENG,RB,25-326,90,0,0,0,0,0,0,1,0,63,4,0,0,0.0,0.0,0.0,1,0,37,54,68.5,3,27,6,1,0
Łukasz Fabiański,1,pl POL,GK,33-136,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,13,0,0,0
