player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,25-167,77,0,1,0,0,3,0,0,0,53,0,0,3,0.3,0.3,0.4,6,1,32,39,82.1,2,25,2,4,3
Olivier Giroud,18,fr FRA,FW,31-190,13,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,3,0,0,0
Eden Hazard,10,be BEL,AM,27-091,90,0,0,0,0,5,1,0,0,82,1,0,0,0.2,0.2,0.6,7,0,53,67,79.1,11,59,13,6,5
Willian,22,br BRA,AM,29-242,90,0,0,0,0,5,1,0,0,68,1,0,2,0.7,0.7,0.4,9,0,39,56,69.6,5,43,6,3,2
N'Golo Kanté,7,fr FRA,CM,27-010,90,0,0,0,0,0,0,0,0,78,3,3,1,0.0,0.0,0.0,3,0,66,71,93.0,13,59,6,1,1
Cesc Fàbregas,4,es ESP,CM,30-339,90,0,0,0,0,0,0,0,0,107,0,1,1,0.0,0.0,0.3,8,0,92,103,89.3,25,70,6,2,0
Marcos Alonso,3,es ESP,WB,27-101,90,0,0,0,0,1,1,0,0,59,2,1,3,0.0,0.0,0.0,2,0,36,47,76.6,5,30,1,3,1
Victor Moses,15,ng NGA,WB,27-117,77,0,0,0,0,2,0,0,0,54,4,0,2,0.1,0.1,0.0,3,1,35,42,83.3,3,30,1,3,1
Pedro,11,es ESP,WB,30-254,13,0,0,0,0,2,0,0,0,14,0,1,1,0.1,0.1,0.0,1,0,5,7,71.4,0,9,3,1,1
Antonio Rüdiger,2,de GER,CB,25-036,90,0,0,0,0,1,0,0,0,62,0,3,2,0.0,0.0,0.0,1,0,44,52,84.6,2,33,1,0,0
Gary Cahill,24,eng ENG,CB,32-110,90,0,0,0,0,1,1,0,0,72,1,1,2,0.0,0.0,0.0,0,0,50,56,89.3,0,31,0,0,0
César Azpilicueta,28,es ESP,CB,28-223,90,1,0,0,0,2,1,0,0,84,2,1,0,0.4,0.4,0.1,3,0,60,74,81.1,3,59,0,0,0
Thibaut Courtois,13,be BEL,GK,25-332,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,14,0,0,0
