player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,26-045,71,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,12,1,1,0
Danny Ings,20,eng ENG,FW,29-205,19,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,0,0,2,6,33.3,1,6,1,2,2
Philippe Coutinho,23,br BRA,LW,29-246,90,0,0,0,0,2,0,0,0,40,0,0,0,0.2,0.2,0.1,3,0,27,35,77.1,9,26,1,5,3
Emi Buendía,10,ar ARG,RW,25-050,71,0,0,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.0,1,0,18,22,81.8,4,17,2,1,1
Leon Bailey,31,jm JAM,RW,24-188,19,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,1,0
Jacob Ramsey,41,eng ENG,LM,20-261,90,0,0,0,0,0,0,1,0,49,3,2,1,0.0,0.0,0.0,2,0,30,39,76.9,2,31,3,3,2
Douglas Luiz,6,br BRA,CM,23-280,90,0,0,0,0,1,1,1,0,67,2,2,0,0.0,0.0,0.0,3,0,52,62,83.9,5,45,0,1,0
John McGinn,7,sct SCO,RM,27-118,84,0,0,0,0,1,0,1,0,52,5,2,3,0.0,0.0,0.1,4,0,32,38,84.2,9,29,1,1,1
Carney Chukwuemeka,33,eng ENG,RM,18-116,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,2,0,0
Lucas Digne,27,fr FRA,LB,28-208,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.2,3,0,42,67,62.7,5,32,2,1,0
Tyrone Mings,5,eng ENG,CB,28-337,90,0,0,0,0,1,0,0,0,68,1,2,1,0.1,0.1,0.0,1,0,50,61,82.0,5,47,1,0,0
Calum Chambers,16,eng ENG,CB,27-024,90,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,39,51,76.5,4,42,0,0,0
Matty Cash,2,pl POL,RB,24-190,90,0,0,0,0,2,0,0,0,53,1,1,2,0.1,0.1,0.1,1,0,26,38,68.4,1,25,2,3,0
Emiliano Martínez,1,ar ARG,GK,29-164,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,16,0,0,0
