player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,22-263,59,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,3,0,5,8,62.5,2,10,1,2,1
Moise Kean,27,it ITA,FW,19-279,31,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.0,1,0,4,5,80.0,0,8,1,2,2
Richarlison,7,br BRA,"FW,LM",22-208,90,1,0,0,0,3,2,1,0,30,0,0,0,0.5,0.5,0.1,2,0,12,18,66.7,4,14,2,4,3
Gylfi Sigurðsson,10,is ISL,CM,30-087,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.1,3,1,26,37,70.3,3,13,1,0,0
Tom Davies,26,eng ENG,CM,21-157,71,0,0,0,0,1,1,1,0,33,1,2,0,0.0,0.0,0.0,1,0,21,29,72.4,1,14,1,0,0
Morgan Schneiderlin,18,fr FRA,CM,30-026,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,5,10,0,0,0
Alex Iwobi,17,ng NGA,RM,23-215,90,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.4,2,0,21,32,65.6,4,30,2,3,1
Lucas Digne,12,fr FRA,LB,26-137,90,0,0,0,0,1,0,0,0,73,2,3,1,0.1,0.1,0.1,1,0,34,58,58.6,7,21,3,1,0
Yerry Mina,13,co COL,CB,25-072,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.1,2,0,41,53,77.4,2,33,0,0,0
Michael Keane,5,eng ENG,CB,26-327,90,1,0,0,0,3,1,0,0,50,0,0,0,0.5,0.5,0.0,1,1,28,38,73.7,2,19,0,0,0
Mason Holgate,2,eng ENG,"RB,CB",23-043,90,0,0,0,0,0,0,0,0,51,4,4,1,0.0,0.0,0.0,1,0,26,38,68.4,4,18,1,0,0
Djibril Sidibé,19,fr FRA,RB,27-128,34,0,0,0,0,0,0,0,0,18,2,2,0,0.0,0.0,0.0,0,0,8,14,57.1,0,8,1,1,1
Bernard,20,br BRA,LM,27-087,56,0,1,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.3,3,1,16,21,76.2,2,16,3,2,0
Jordan Pickford,1,eng ENG,GK,25-272,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,10,0,0,0
