player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,31-099,90,0,0,0,0,2,1,0,0,29,0,0,0,0.4,0.4,0.0,1,0,10,20,50.0,1,14,2,1,0
Tariq Lamptey,2,gh GHA,FW,21-156,58,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.3,3,0,16,18,88.9,3,18,3,2,1
Solly March,20,eng ENG,RM,27-228,32,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,13,16,81.3,2,10,1,2,1
Leandro Trossard,11,be BEL,"AM,LM",27-091,90,0,0,0,0,3,1,0,0,77,0,1,0,0.2,0.2,0.0,2,0,54,68,79.4,11,43,4,4,3
Jakub Moder,15,pl POL,LM,22-332,58,0,0,0,0,0,0,0,0,34,3,1,2,0.0,0.0,0.2,2,0,17,25,68.0,2,17,3,2,2
Neal Maupay,9,fr FRA,FW,25-203,32,0,0,0,0,2,0,0,0,23,0,0,1,0.1,0.1,0.0,1,0,12,16,75.0,2,11,0,0,0
Pascal Groß,13,de GER,"RM,CM",30-263,90,0,1,0,0,1,0,0,0,81,1,1,2,0.2,0.2,0.6,5,1,54,75,72.0,12,41,0,1,0
Steven Alzate,17,co COL,"DM,CM",23-178,78,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,1,1,52,55,94.5,8,32,1,4,4
Alexis Mac Allister,10,ar ARG,CM,23-071,12,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,11,13,84.6,3,10,0,0,0
Marc Cucurella,3,es ESP,LB,23-226,90,0,0,0,0,0,0,0,0,104,3,1,0,0.0,0.0,0.0,4,0,77,96,80.2,7,51,4,2,0
Lewis Dunk,5,eng ENG,CB,30-104,90,1,0,0,0,4,2,0,0,111,0,1,2,0.4,0.4,0.0,1,0,82,95,86.3,10,65,1,1,1
Shane Duffy,24,ie IRL,CB,30-063,90,0,0,0,0,1,0,1,0,107,2,0,2,0.2,0.2,0.1,0,0,81,98,82.7,11,68,0,0,0
Joël Veltman,34,nl NED,RB,30-049,90,0,0,0,0,1,0,0,0,77,1,3,2,0.0,0.0,0.0,2,0,50,65,76.9,5,36,1,0,0
Robert Sánchez,1,es ESP,GK,24-107,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,27,0,0,0
