player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,17,no NOR,FW,26-222,89,1,0,1,1,3,0,0,0,34,1,0,1,1.0,0.2,0.3,2,1,14,22,63.6,3,23,2,2,1
Lys Mousset,9,fr FRA,FW,22-198,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Callum Wilson,13,eng ENG,FW,26-179,90,0,0,0,0,5,1,0,0,26,0,0,0,0.7,0.7,0.1,6,2,13,19,68.4,3,22,3,0,0
Ryan Fraser,24,sct SCO,"LM,RB",24-182,90,0,0,0,0,2,1,0,0,52,0,2,2,0.0,0.0,0.4,6,0,24,40,60.0,5,27,3,4,2
Dan Gosling,4,eng ENG,CM,28-205,90,0,0,0,0,1,0,0,0,56,3,0,2,0.0,0.0,0.0,2,0,35,45,77.8,6,38,0,0,0
Andrew Surman,6,eng ENG,CM,32-005,75,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,0,38,42,90.5,5,25,1,0,0
Lewis Cook,16,eng ENG,CM,21-203,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,0,3,2
David Brooks,20,wls WAL,RM,21-048,63,0,0,0,0,2,0,0,0,33,1,1,1,0.1,0.1,0.1,2,0,14,22,63.6,2,16,0,2,0
Jordon Ibe,10,eng ENG,RM,22-260,27,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,4,0,9,12,75.0,1,11,5,3,0
Charlie Daniels,11,eng ENG,LB,31-352,90,0,0,0,0,0,0,0,0,66,4,1,1,0.0,0.0,0.0,2,0,39,54,72.2,6,30,3,0,0
Nathan Aké,5,nl NED,CB,23-188,90,1,0,0,0,2,1,0,0,55,1,0,0,0.3,0.3,0.0,1,0,45,49,91.8,4,39,0,0,0
Steve Cook,3,eng ENG,CB,27-128,90,0,0,0,0,1,1,0,0,70,2,2,1,0.0,0.0,0.0,1,0,47,60,78.3,8,42,0,0,0
Adam Smith,15,eng ENG,RB,27-118,60,0,0,0,0,0,0,0,1,42,3,2,1,0.0,0.0,0.0,1,0,30,35,85.7,2,19,3,1,1
Asmir Begović,27,ba BIH,GK,31-066,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,17,0,0,0
