player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Che Adams,10,sct SCO,FW,26-065,70,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,13,0,3,3
Sekou Mara,18,fr FRA,FW,20-048,20,0,0,0,0,1,1,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0
Adam Armstrong,9,eng ENG,LW,25-218,70,0,0,0,0,0,0,0,0,33,3,0,4,0.0,0.0,0.0,0,0,11,16,68.8,2,14,2,4,0
Stuart Armstrong,17,sct SCO,LW,30-170,20,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.0,1,0,10,10,100.0,2,10,0,2,0
Moussa Djenepo,19,ml MLI,RW,24-093,90,0,0,0,0,0,0,0,0,32,3,1,0,0.0,0.0,0.0,1,0,12,15,80.0,3,21,1,9,3
Mohamed Elyounoussi,24,no NOR,AM,28-043,78,0,0,0,0,2,0,0,0,33,0,0,2,0.1,0.1,0.0,0,0,9,15,60.0,0,18,1,3,0
Samuel Edozie,23,eng ENG,RW,19-231,12,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0
Ibrahima Diallo,27,fr FRA,DM,23-192,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,2,13,0,0,0
Joe Aribo,7,ng NGA,DM,26-057,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,13,19,68.4,0,11,1,7,2
James Ward-Prowse,8,eng ENG,DM,27-319,90,0,0,0,0,2,0,1,0,76,3,2,0,0.1,0.1,0.1,2,0,47,64,73.4,4,28,0,1,0
Romain Perraud,15,fr FRA,LB,24-359,45,0,0,0,0,0,0,0,0,35,4,2,1,0.0,0.0,0.1,0,0,13,20,65.0,1,11,0,1,0
Juan Larios,28,es ESP,LB,18-247,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,16,24,66.7,0,9,2,1,1
Mohammed Salisu,22,gh GHA,CB,23-152,90,0,0,0,0,0,0,0,0,71,2,0,2,0.0,0.0,0.0,3,0,45,59,76.3,2,34,0,0,0
Armel Bella Kotchap,37,de GER,CB,20-279,90,0,0,0,0,0,0,0,0,79,3,5,1,0.0,0.0,0.0,0,0,43,60,71.7,1,43,1,1,1
Kyle Walker-Peters,2,eng ENG,RB,25-156,90,0,0,0,0,0,0,0,0,55,5,0,0,0.0,0.0,0.0,0,0,29,40,72.5,2,30,4,6,1
Gavin Bazunu,31,ie IRL,GK,20-208,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,28,0,0,0
