player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,23-325,67,2,0,0,0,3,3,0,0,24,0,0,0,0.8,0.8,0.0,1,0,12,16,75.0,1,16,2,3,1
Callum Wilson,9,eng ENG,FW,31-166,23,1,0,0,0,4,4,0,0,10,0,0,1,0.9,0.9,0.0,1,0,3,4,75.0,0,8,0,0,0
Anthony Gordon,10,eng ENG,LW,22-169,67,0,1,0,0,1,0,1,0,34,2,0,0,0.1,0.1,0.6,3,1,19,22,86.4,3,27,1,5,2
Harvey Barnes,15,eng ENG,LW,25-246,23,1,1,0,0,1,1,0,0,15,0,0,0,0.5,0.5,0.9,2,1,8,12,66.7,1,16,3,1,0
Miguel Almirón,24,py PAR,RW,29-183,85,0,0,0,0,1,1,0,0,39,2,1,1,0.1,0.1,0.3,4,0,31,32,96.9,2,34,4,2,0
Jacob Murphy,23,eng ENG,RW,28-169,5,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.6,3,2,5,5,100.0,3,5,1,2,2
Joelinton,7,br BRA,LM,26-363,90,0,0,0,0,1,0,0,0,48,4,0,0,0.1,0.1,0.0,4,1,36,40,90.0,4,31,1,0,0
Bruno Guimarães,39,br BRA,CM,25-269,84,0,0,0,0,2,1,1,0,57,1,0,1,0.1,0.1,0.0,2,2,38,47,80.9,4,48,2,2,1
Sean Longstaff,36,eng ENG,CM,25-286,6,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Sandro Tonali,8,it ITA,RM,23-096,89,1,0,0,0,2,2,1,0,65,1,1,2,0.6,0.6,0.1,3,2,49,56,87.5,6,49,2,0,0
Elliot Anderson,32,eng ENG,RM,20-279,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Dan Burn,33,eng ENG,LB,31-095,90,0,0,0,0,1,0,0,0,89,4,1,3,0.2,0.2,0.0,1,0,58,75,77.3,2,54,0,0,0
Sven Botman,4,nl NED,CB,23-212,90,0,1,0,0,1,0,1,0,76,2,1,1,0.1,0.1,0.4,1,1,63,68,92.6,1,55,0,0,0
Fabian Schär,5,ch SUI,CB,31-235,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,43,49,87.8,0,43,0,0,0
Kieran Trippier,2,eng ENG,RB,32-327,90,0,0,0,0,0,0,0,0,91,0,1,1,0.0,0.0,0.4,6,0,68,83,81.9,5,58,0,1,1
Nick Pope,22,eng ENG,GK,31-115,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,14,0,0,0
