player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Teemu Pukki,22,fi FIN,FW,30-119,76,0,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,1,0,7,11,63.6,0,5,2,0,0
Adam Idah,35,ie IRL,FW,19-166,14,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
Onel Hernández,11,cu CUB,LW,27-176,86,0,0,0,0,1,1,0,0,25,2,3,0,0.4,0.4,0.0,2,0,10,15,66.7,1,16,3,5,3
Josh Martin,56,eng ENG,LW,18-321,4,0,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0
Todd Cantwell,14,eng ENG,RW,22-150,89,0,0,0,0,1,0,0,0,31,2,0,1,0.0,0.0,0.1,1,0,20,25,80.0,0,22,1,0,0
Jordan Thomas,41,eng ENG,RW,19-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Marco Stiepermann,18,de GER,AM,29-168,76,0,0,0,0,0,0,0,0,29,4,0,1,0.0,0.0,0.0,0,0,11,23,47.8,2,11,0,0,0
Mario Vrančić,8,ba BIH,AM,31-064,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,6,1,0,0
Kenny McLean,23,sct SCO,DM,28-200,89,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.4,0,0,18,26,69.2,1,20,1,0,0
Akin Famewo,43,eng ENG,DM,21-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Lukas Rupp,7,de GER,DM,29-200,90,0,0,0,0,0,0,0,0,41,1,5,0,0.0,0.0,0.5,2,0,27,31,87.1,5,19,0,0,0
Jamal Lewis,12,nir NIR,LB,22-183,90,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,0,0,26,29,89.7,1,19,0,0,0
Ben Godfrey,4,eng ENG,CB,22-193,90,0,0,0,0,0,0,0,0,44,0,2,3,0.0,0.0,0.0,0,0,20,28,71.4,0,23,0,0,0
Christoph Zimmermann,6,de GER,CB,27-196,90,0,0,0,0,0,0,1,0,31,2,2,4,0.0,0.0,0.0,0,0,9,18,50.0,0,10,0,0,0
Max Aarons,2,eng ENG,RB,20-204,90,0,0,0,0,0,0,0,0,33,1,2,2,0.0,0.0,0.0,1,0,16,20,80.0,1,13,0,1,1
Tim Krul,1,nl NED,GK,32-114,90,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,1,0,35,50,70.0,0,19,0,0,0
