player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cameron Archer,19,eng ENG,FW,23-090,67,1,0,0,0,4,2,0,0,17,0,0,1,1.0,1.0,0.0,1,0,7,9,77.8,0,5,0,1,0
Paul Onuachu,32,ng NGA,FW,30-144,23,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,7,0,1,0
Ryan Manning,3,ie IRL,"LW,LB",28-127,77,0,0,0,0,1,0,1,0,41,0,2,0,0.1,0.1,0.2,4,0,24,32,75.0,0,17,0,2,1
Charlie Taylor,21,eng ENG,LB,31-031,13,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,1,0,0,0
Tyler Dibling,33,eng ENG,RW,18-221,77,0,0,0,0,1,1,1,0,26,3,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,20,2,3,0
Kamaldeen Sulemana,20,gh GHA,RW,22-247,13,0,0,0,0,1,0,0,0,9,3,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,1,0
Mateus Fernandes,18,pt POR,CM,20-101,67,0,0,0,0,0,0,1,0,53,3,0,3,0.0,0.0,0.0,2,1,32,39,82.1,6,25,3,1,0
William Smallbone,8,ie IRL,CM,24-241,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0
Flynn Downes,4,eng ENG,CM,25-273,90,0,0,0,0,1,1,0,0,61,3,1,2,0.2,0.2,0.0,2,1,44,46,95.7,2,22,0,1,0
Joe Aribo,7,ng NGA,"CM,LW",28-090,90,1,0,0,0,3,3,0,0,47,0,2,1,0.6,0.6,0.0,2,0,22,27,81.5,4,25,1,6,2
Kyle Walker-Peters,2,eng ENG,"LB,RB",27-189,90,0,1,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.6,4,2,36,43,83.7,4,28,5,3,3
Jan Bednarek,35,pl POL,CB,28-190,90,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.4,1,0,25,31,80.6,2,7,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,22-263,90,0,0,0,0,2,0,1,0,51,1,0,3,0.2,0.2,0.2,2,0,36,40,90.0,3,19,0,0,0
Yukinari Sugawara,16,jp JPN,RB,24-113,61,0,0,0,0,0,0,1,0,54,3,0,0,0.0,0.0,0.0,3,0,41,46,89.1,6,21,0,0,0
Ryan Fraser,24,sct SCO,LW,30-238,11,0,0,0,0,0,0,0,1,7,0,0,0,0.0,0.0,0.1,1,0,1,6,16.7,0,3,1,0,0
Aaron Ramsdale,30,eng ENG,GK,26-158,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,28,45,62.2,0,32,0,0,0
