player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,25-127,90,1,0,1,1,2,1,0,0,19,0,0,0,0.9,0.1,0.0,1,1,6,10,60.0,0,12,0,3,1
Son Heung-min,7,kr KOR,"FW,CM",26-147,78,0,0,0,0,3,3,0,0,31,2,0,1,0.1,0.1,0.0,5,2,14,17,82.4,4,20,3,4,2
Lucas Moura,27,br BRA,FW,26-111,12,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,2,0
Dele Alli,20,eng ENG,"AM,FW",22-235,78,0,0,0,0,0,0,1,0,30,3,2,1,0.0,0.0,0.0,2,0,11,17,64.7,2,17,2,1,0
Harry Winks,8,eng ENG,CM,22-303,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,9,10,90.0,2,8,2,0,0
Christian Eriksen,23,dk DEN,"LM,CM",26-291,90,0,1,0,0,2,0,0,0,52,1,0,2,0.1,0.1,0.1,1,1,33,46,71.7,3,26,3,1,0
Moussa Sissoko,17,fr FRA,"RM,CM",29-108,90,0,0,0,0,1,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,26,31,83.9,2,26,2,1,0
Eric Dier,15,eng ENG,"DM,CB",24-321,90,1,0,0,0,1,1,1,0,54,1,1,1,0.1,0.1,0.0,1,0,30,46,65.2,3,33,1,0,0
Ben Davies,33,wls WAL,LB,25-222,81,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,2,0,34,44,77.3,2,20,0,0,0
Danny Rose,3,eng ENG,LB,28-153,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,4,1,1,0
Jan Vertonghen,5,be BEL,CB,31-222,84,0,0,0,0,0,0,2,1,44,1,0,1,0.0,0.0,0.0,0,0,24,36,66.7,0,24,0,1,0
Juan Foyth,21,ar ARG,CB,20-324,90,0,0,0,0,0,0,0,0,55,7,2,2,0.0,0.0,0.0,1,0,21,33,63.6,0,25,0,2,2
Serge Aurier,24,ci CIV,RB,25-343,90,0,0,0,0,0,0,1,0,48,5,2,0,0.0,0.0,0.0,1,0,21,33,63.6,4,19,1,6,2
Hugo Lloris,1,fr FRA,GK,31-341,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,12,0,0,0
