player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,19,eng ENG,FW,19-362,69,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,13,26,50.0,1,19,1,7,3
Anthony Martial,11,fr FRA,FW,21-327,21,1,0,0,0,1,1,0,0,13,0,0,0,0.3,0.3,0.0,1,0,5,9,55.6,0,7,0,0,0
Romelu Lukaku,9,be BEL,FW,24-168,90,0,1,0,0,3,0,0,0,37,0,0,0,0.2,0.2,0.3,3,1,11,25,44.0,2,18,2,0,0
Henrikh Mkhitaryan,22,am ARM,AM,28-280,64,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.0,3,0,23,41,56.1,4,21,3,1,0
Jesse Lingard,14,eng ENG,AM,24-317,26,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.1,1,0,7,9,77.8,0,7,1,0,0
Nemanja Matić,31,rs SRB,CM,29-088,90,0,0,0,0,1,0,0,0,66,0,4,4,0.0,0.0,0.1,1,0,39,53,73.6,6,33,0,1,0
Ander Herrera,21,es ESP,CM,28-075,90,0,0,0,0,0,0,0,0,61,3,3,0,0.0,0.0,0.1,2,0,38,50,76.0,4,24,0,1,1
Ashley Young,18,eng ENG,WB,32-111,89,0,0,0,0,1,0,0,0,73,2,0,2,0.0,0.0,0.0,3,0,33,57,57.9,7,29,3,1,1
Matteo Darmian,36,it ITA,WB,27-330,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Antonio Valencia,25,ec ECU,WB,32-085,90,0,0,0,0,2,0,1,0,69,1,1,4,0.1,0.1,0.0,1,0,43,51,84.3,2,28,1,1,0
Phil Jones,4,eng ENG,CB,25-249,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,1,0,35,40,87.5,5,22,1,1,1
Chris Smalling,12,eng ENG,CB,27-340,90,0,0,0,0,0,0,0,0,52,2,5,0,0.0,0.0,0.0,0,0,27,35,77.1,0,19,1,0,0
Eric Bailly,3,ci CIV,CB,23-199,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,22,32,68.8,3,14,0,1,1
David de Gea,1,es ESP,GK,26-355,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,1,15,31,48.4,0,11,0,0,0
