player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-238,90,1,0,0,0,5,2,0,0,36,1,0,0,1.2,1.2,0.0,4,1,19,24,79.2,3,17,2,0,0
Christian Atsu,30,gh GHA,LM,27-122,65,0,0,0,0,1,1,0,0,16,1,0,0,0.0,0.0,0.0,1,1,11,11,100.0,1,8,2,0,0
Yoshinori Mutō,13,jp JPN,"RM,LM",26-301,25,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,9,11,81.8,1,6,0,1,0
Mohamed Diamé,10,sn SEN,CM,31-332,90,0,0,0,0,0,0,0,0,44,2,4,1,0.0,0.0,0.0,0,0,26,32,81.3,0,18,1,3,2
Jonjo Shelvey,8,eng ENG,CM,27-074,90,1,0,0,0,2,1,0,0,57,0,1,2,0.0,0.0,0.1,5,0,39,50,78.0,7,27,2,1,1
Ayoze Pérez,17,es ESP,"RM,LM",25-287,90,1,0,0,0,2,1,0,0,34,1,0,2,0.7,0.7,0.3,2,0,15,20,75.0,3,18,3,1,0
Matt Ritchie,11,sct SCO,"LB,RB",29-244,90,0,2,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.1,4,3,26,36,72.2,0,15,2,0,0
Paul Dummett,3,wls WAL,"CB,RB",27-228,80,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.5,2,0,28,38,73.7,2,23,1,0,0
Kenedy,15,br BRA,"LB,RB",23-093,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,2,2,1
Jamaal Lascelles,6,eng ENG,CB,25-182,90,0,0,0,0,0,0,0,0,43,0,0,3,0.0,0.0,0.0,0,0,24,27,88.9,3,14,0,0,0
Fabian Schär,5,ch SUI,CB,27-143,90,1,0,0,0,2,1,0,0,68,2,4,0,0.1,0.1,0.0,1,0,38,49,77.6,4,37,0,0,0
Isaac Hayden,14,eng ENG,RB,24-051,68,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,1,0,20,30,66.7,0,12,0,0,0
Federico Fernández,18,ar ARG,CB,30-080,22,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,10,0,0,0
Martin Dúbravka,12,sk SVK,GK,30-117,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,17,0,0,0
