player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Yoane Wissa,11,cd COD,FW,26-235,61,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,10,1,1,1
Bryan Mbeumo,19,cm CMR,FW,23-262,29,1,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,1,1,2,4,50.0,0,6,1,1,1
Ivan Toney,17,eng ENG,FW,27-041,82,0,0,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,9,20,45.0,0,17,1,0,0
Kevin Schade,9,de GER,FW,21-150,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0
Vitaly Janelt,27,de GER,CM,24-351,90,0,0,0,0,0,0,0,0,45,2,4,2,0.0,0.0,0.1,3,0,25,34,73.5,2,19,0,1,0
Frank Onyeka,15,ng NGA,CM,25-115,61,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,7,0,0,0
Mikkel Damsgaard,24,dk DEN,CM,22-297,29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,7,1,0,0
Mathias Jensen,8,dk DEN,CM,27-115,61,0,0,0,0,0,0,1,0,23,0,2,0,0.0,0.0,0.7,2,0,10,19,52.6,0,8,0,0,0
Shandon Baptiste,26,gd GRN,CM,25-018,29,0,1,0,0,1,0,0,0,16,2,1,0,0.1,0.1,0.3,2,1,6,9,66.7,1,9,0,1,0
Rico Henry,3,eng ENG,LB,25-292,89,0,0,0,0,0,0,1,0,35,3,0,1,0.0,0.0,0.0,1,0,15,20,75.0,3,18,3,1,0
Aaron Hickey,2,sct SCO,LB,20-320,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Ben Mee,16,eng ENG,CB,33-217,90,0,0,0,0,1,0,0,0,46,2,0,3,0.4,0.4,0.0,1,0,22,36,61.1,4,17,0,1,1
Ethan Pinnock,5,jm JAM,CB,29-332,90,0,0,0,0,1,0,0,0,34,1,1,0,0.2,0.2,0.0,0,0,18,21,85.7,1,13,0,0,0
Mathias Jørgensen,13,dk DEN,CB,33-003,90,0,0,0,0,1,0,0,0,51,0,0,2,0.3,0.3,0.0,1,0,33,45,73.3,3,19,0,0,0
Mads Roerslev,30,dk DEN,RB,23-306,90,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,0,0,12,22,54.5,2,14,0,0,0
David Raya,1,es ESP,GK,27-223,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,16,0,0,0
