player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,25-021,90,0,0,0,0,1,0,0,0,25,1,0,1,0.0,0.0,0.1,2,0,10,18,55.6,0,11,3,2,2
Jack Grealish,10,eng ENG,LW,25-132,90,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.2,5,0,32,40,80.0,6,36,4,4,4
Bertrand Traoré,15,bf BFA,RW,25-136,67,0,0,0,0,3,1,0,0,21,1,2,0,0.2,0.2,0.0,3,0,4,10,40.0,1,11,1,2,2
Anwar El Ghazi,21,nl NED,RW,25-262,23,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,1,5,0,0,0
Ross Barkley,20,eng ENG,AM,27-046,67,0,0,0,0,3,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,10,15,66.7,1,15,3,3,0
Jacob Ramsey,41,eng ENG,AM,19-237,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0
John McGinn,7,sct SCO,DM,26-094,90,0,0,0,0,1,0,1,0,30,1,1,1,0.1,0.1,0.0,1,0,18,23,78.3,2,21,0,0,0
Douglas Luiz,6,br BRA,DM,22-256,90,0,0,0,0,3,2,0,0,33,2,1,1,0.1,0.1,0.0,1,0,20,22,90.9,1,18,2,2,2
Matt Targett,18,eng ENG,LB,25-124,74,0,0,0,0,0,0,0,0,47,5,4,1,0.0,0.0,0.0,0,0,23,33,69.7,3,18,0,0,0
Neil Taylor,3,wls WAL,LB,31-348,16,0,0,0,0,0,0,1,0,13,1,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,9,0,0,0
Tyrone Mings,5,eng ENG,CB,27-313,90,0,0,0,0,0,0,0,0,41,0,2,5,0.0,0.0,0.0,1,0,20,25,80.0,0,21,0,0,0
Ezri Konsa,4,eng ENG,CB,23-089,90,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,1,0,26,26,100.0,0,24,0,0,0
Matty Cash,2,pl POL,RB,23-166,90,0,0,0,0,0,0,0,0,38,2,2,2,0.0,0.0,0.0,1,0,18,27,66.7,0,11,0,0,0
Emiliano Martínez,26,ar ARG,GK,28-140,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,1,0,21,46,45.7,0,32,0,0,0
