player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,31-114,90,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,0,11,0,2,1
Adrien Silva,14,pt POR,"FW,CM",29-051,90,0,0,0,0,2,1,0,0,55,2,2,2,0.1,0.1,0.1,3,0,39,47,83.0,11,39,3,0,0
Fousseni Diabaté,33,ml MLI,LM,22-199,60,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,24,29,82.8,0,29,2,5,2
Demarai Gray,7,jm JAM,LM,21-311,30,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.1,3,0,12,16,75.0,0,11,2,2,1
Vicente Iborra,21,es ESP,CM,30-109,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,24,31,77.4,2,16,0,0,0
Aleksandar Dragović,16,at AUT,CB,27-060,45,0,0,0,0,0,0,1,0,35,0,0,2,0.0,0.0,0.0,0,0,25,29,86.2,7,17,2,0,0
Hamza Choudhury,38,bd BAN,CM,20-216,60,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,28,32,87.5,3,25,1,1,0
Kelechi Iheanacho,8,ng NGA,FW,21-214,30,0,0,0,0,2,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,8,1,1,1
Riyad Mahrez,26,dz ALG,RM,27-073,90,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.0,4,0,23,37,62.2,4,29,1,2,2
Christian Fuchs,28,at AUT,LB,32-028,90,0,0,0,0,0,0,0,0,98,1,6,2,0.0,0.0,0.1,7,0,53,83,63.9,8,41,3,1,0
Harry Maguire,15,eng ENG,"CM,CB",25-061,90,0,0,0,0,2,0,0,0,58,2,0,3,0.1,0.1,0.0,2,0,40,47,85.1,4,36,5,0,0
Wes Morgan,5,jm JAM,CB,34-104,90,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,0,0,24,30,80.0,1,16,0,1,1
Yohan Benalouane,29,tn TUN,RB,31-038,90,0,0,0,0,2,1,0,0,56,7,1,1,0.1,0.1,0.0,2,0,24,38,63.2,1,19,1,0,0
Ben Hamer,12,eng ENG,GK,30-166,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,14,0,0,0
