player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,23-266,90,0,0,0,0,1,1,0,0,37,0,0,3,0.3,0.3,0.3,2,0,19,25,76.0,1,23,1,0,0
João Félix,11,pt POR,LW,23-114,67,0,0,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.0,4,0,26,32,81.3,8,32,0,6,1
Conor Gallagher,23,eng ENG,"RW,CM",23-026,23,0,0,0,0,1,0,1,0,17,1,1,0,0.0,0.0,0.0,1,0,8,11,72.7,1,12,2,3,1
Raheem Sterling,17,eng ENG,RW,28-086,67,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.5,5,0,18,24,75.0,2,28,4,6,4
Denis Zakaria,20,ch SUI,CM,26-104,23,0,0,0,0,0,0,0,0,14,4,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,1,0
Ben Chilwell,21,eng ENG,LM,26-073,90,0,1,0,0,2,0,0,0,77,3,0,2,0.4,0.4,0.2,2,1,39,56,69.6,4,45,2,3,0
Mateo Kovačić,8,hr CRO,"CM,LW",28-302,74,0,0,0,0,0,0,0,0,67,6,1,1,0.0,0.0,0.0,2,0,53,59,89.8,3,52,3,0,0
Carney Chukwuemeka,30,eng ENG,LW,19-135,16,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,2,2
Enzo Fernández,5,ar ARG,CM,22-046,83,0,0,0,0,3,1,0,0,102,1,1,2,0.1,0.1,0.0,2,0,73,87,83.9,15,80,0,4,0
Noni Madueke,31,eng ENG,RW,20-359,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,1,1
Ruben Loftus-Cheek,12,eng ENG,RM,27-040,83,0,0,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.1,2,0,31,37,83.8,1,32,1,4,2
Trevoh Chalobah,14,eng ENG,RM,23-242,7,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0
Benoît Badiashile,4,fr FRA,CB,21-343,90,0,0,0,0,0,0,0,0,77,1,3,1,0.0,0.0,0.0,0,0,63,72,87.5,9,60,2,0,0
Kalidou Koulibaly,26,sn SEN,CB,31-257,90,0,0,0,0,0,0,0,0,88,3,2,3,0.0,0.0,0.0,1,0,72,74,97.3,5,65,1,0,0
Wesley Fofana,33,fr FRA,CB,22-077,90,1,0,0,0,2,1,1,0,93,0,1,1,0.2,0.2,0.0,1,0,81,84,96.4,10,77,5,0,0
Kepa Arrizabalaga,1,es ESP,GK,28-152,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,19,0,0,0
