player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Martinelli,35,br BRA,"FW,LW",20-065,78,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,3,1,0,0
Folarin Balogun,26,us USA,FW,20-050,12,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,1,0
Bukayo Saka,7,eng ENG,LW,19-351,60,0,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.0,2,0,23,30,76.7,3,22,2,0,0
Pierre-Emerick Aubameyang,14,ga GAB,"FW,LW",32-065,30,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,1,0,0,0
Nicolas Pépé,19,ci CIV,RW,26-085,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,2,0,23,34,67.6,2,18,1,3,3
Emile Smith Rowe,10,eng ENG,AM,21-025,90,0,0,0,0,2,1,0,0,47,0,0,1,0.1,0.1,0.0,0,0,33,39,84.6,6,34,5,5,4
Granit Xhaka,34,ch SUI,DM,28-329,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,4,0,33,43,76.7,3,23,1,2,1
Albert Sambi Lokonga,23,be BEL,DM,21-304,90,0,0,0,0,1,0,1,0,46,0,1,1,0.0,0.0,0.0,0,0,34,42,81.0,2,31,0,0,0
Kieran Tierney,3,sct SCO,LB,24-078,65,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,0,0,19,32,59.4,1,19,2,0,0
Nuno Tavares,20,pt POR,LB,21-208,25,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,0,0,7,10,70.0,1,5,0,2,1
Pablo Marí,22,es ESP,CB,27-356,90,0,0,0,0,0,0,1,0,48,4,2,5,0.0,0.0,0.1,1,0,29,32,90.6,2,20,0,0,0
Rob Holding,16,eng ENG,CB,25-336,90,0,0,0,0,1,0,1,0,50,2,0,6,0.1,0.1,0.0,0,0,25,36,69.4,1,22,0,0,0
Cédric Soares,17,pt POR,RB,29-356,90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.1,2,0,38,42,90.5,2,22,1,0,0
Bernd Leno,1,de GER,GK,29-171,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,18,25,72.0,0,13,0,0,0
