player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cameron Archer,19,eng ENG,FW,23-131,87,0,0,0,0,2,0,0,0,21,0,0,0,0.5,0.5,0.0,0,0,9,13,69.2,0,15,1,1,1
Kamaldeen Sulemana,20,gh GHA,FW,22-288,3,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,3,0,1,1
Adam Armstrong,9,eng ENG,"LM,AM",27-293,89,0,0,0,0,2,0,0,0,16,0,0,1,0.2,0.2,0.0,3,1,6,12,50.0,1,12,5,2,2
Ben Brereton,17,cl CHI,AM,25-225,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
Mateus Fernandes,18,pt POR,"CM,DM",20-142,90,0,0,0,0,2,0,0,0,44,3,1,1,0.1,0.1,0.0,0,0,28,36,77.8,7,23,1,1,0
Flynn Downes,4,eng ENG,CM,25-314,65,1,0,0,0,1,1,1,0,28,2,0,0,0.1,0.1,0.0,1,0,20,23,87.0,2,13,0,0,0
Joe Aribo,7,ng NGA,DM,28-131,25,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,3,6,1,1,1
Tyler Dibling,33,eng ENG,"RM,RW",18-262,90,0,0,0,0,2,1,1,0,38,1,1,0,0.0,0.0,0.1,5,0,16,21,76.2,5,29,4,12,4
Ryan Manning,3,ie IRL,LB,28-168,90,0,0,0,0,1,0,0,0,64,4,0,3,0.0,0.0,0.2,3,0,39,53,73.6,2,40,2,3,2
Kyle Walker-Peters,2,eng ENG,"CB,RB",27-230,90,0,0,0,0,0,0,1,0,73,2,0,3,0.0,0.0,0.0,0,0,58,63,92.1,2,49,0,1,0
Jack Stephens,5,eng ENG,CB,30-307,90,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.0,1,0,51,55,92.7,1,36,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,22-304,90,0,0,0,0,0,0,1,0,80,1,0,2,0.0,0.0,0.0,1,0,66,70,94.3,4,50,0,0,0
Yukinari Sugawara,16,jp JPN,RB,24-154,65,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.5,3,0,31,34,91.2,4,27,2,0,0
Ryan Fraser,24,sct SCO,LW,30-279,25,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,10,15,66.7,1,13,3,1,1
Joe Lumley,13,eng ENG,GK,29-288,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,42,51,82.4,0,41,0,0,0
