player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Daniel James,20,wls WAL,"FW,RW",24-017,90,0,0,0,0,2,0,0,0,17,0,0,1,0.2,0.2,0.1,1,0,6,10,60.0,1,13,1,2,2
Jack Harrison,22,eng ENG,LW,25-007,62,0,0,0,0,1,0,0,0,35,2,2,0,0.0,0.0,0.0,2,0,13,25,52.0,1,16,3,0,0
Tyler Roberts,11,wls WAL,FW,22-319,28,0,0,0,0,4,3,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,7,100.0,0,8,1,1,1
Raphinha,10,br BRA,"RW,LW",24-348,90,0,0,0,0,1,0,0,0,49,4,0,0,0.0,0.0,0.0,2,0,21,32,65.6,4,18,1,5,1
Rodrigo,19,es ESP,AM,30-266,90,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.1,2,0,30,38,78.9,4,24,2,0,0
Adam Forshaw,4,eng ENG,DM,30-050,90,0,0,0,0,1,0,0,0,52,7,1,0,0.1,0.1,0.1,4,0,36,41,87.8,6,25,3,0,0
Stuart Dallas,15,nir NIR,"LB,RB,DM",30-222,90,0,0,0,0,1,1,0,0,56,4,2,2,0.0,0.0,0.0,2,0,32,39,82.1,5,25,2,2,1
Junior Firpo,3,do DOM,LB,25-097,45,0,0,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.0,0,0,21,29,72.4,3,10,2,1,1
Jamie Shackleton,46,eng ENG,RB,22-050,45,0,0,0,0,0,0,1,0,25,3,0,1,0.0,0.0,0.0,0,0,10,17,58.8,0,8,2,1,1
Liam Cooper,6,sct SCO,CB,30-089,90,0,0,0,0,0,0,0,0,62,2,4,2,0.0,0.0,0.0,0,0,33,46,71.7,2,29,0,0,0
Kalvin Phillips,23,eng ENG,"DM,CB",25-360,45,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,0,0
Pascal Struijk,21,nl NED,DM,22-108,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.1,2,0,15,21,71.4,3,13,0,0,0
Diego Llorente,14,es ESP,"CB,RB",28-103,90,0,0,0,0,0,0,1,0,50,2,2,2,0.0,0.0,0.0,0,0,24,41,58.5,3,23,0,0,0
Illan Meslier,1,fr FRA,GK,21-270,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,20,0,0,0
