player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eddie Nketiah,30,eng ENG,FW,21-203,75,0,0,0,0,2,1,0,0,26,0,0,2,0.1,0.1,0.0,0,0,7,14,50.0,0,13,2,2,1
Alexandre Lacazette,9,fr FRA,FW,29-205,15,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.1,1,0,2,4,50.0,0,4,1,1,1
Willian,12,br BRA,LW,32-132,90,0,0,0,0,1,0,0,0,57,0,0,0,0.0,0.0,0.0,4,0,46,50,92.0,11,38,1,0,0
Nicolas Pépé,19,ci CIV,RW,25-204,70,1,0,1,1,1,0,0,0,42,0,1,2,0.8,0.0,0.0,0,0,27,32,84.4,4,26,2,1,0
Gabriel Martinelli,35,br BRA,RW,19-184,20,0,0,0,0,1,0,0,0,10,0,1,1,0.1,0.1,0.0,0,0,4,5,80.0,0,7,0,2,2
Bukayo Saka,7,eng ENG,LM,19-105,90,0,0,0,0,4,0,0,0,46,0,1,0,0.2,0.2,0.0,3,0,30,36,83.3,3,30,1,2,1
Mohamed Elneny,25,eg EGY,CM,28-161,63,0,0,0,0,0,0,1,0,51,1,1,0,0.0,0.0,0.0,0,0,46,48,95.8,6,37,0,0,0
Joe Willock,28,eng ENG,CM,21-121,27,0,0,0,0,1,0,1,0,26,0,0,2,0.1,0.1,0.0,2,0,17,20,85.0,3,18,1,2,1
Dani Ceballos,8,es ESP,CM,24-134,90,0,0,0,0,0,0,0,0,77,3,0,0,0.0,0.0,0.1,3,0,58,71,81.7,10,55,7,2,2
Ainsley Maitland-Niles,15,eng ENG,RM,23-112,90,0,0,0,0,0,0,0,0,77,3,3,2,0.0,0.0,0.1,6,2,60,68,88.2,9,43,5,1,1
Kieran Tierney,3,sct SCO,CB,23-197,90,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.2,5,0,38,49,77.6,5,37,4,0,0
David Luiz,23,br BRA,CB,33-241,90,0,0,0,0,1,0,0,0,96,0,0,2,0.0,0.0,0.0,1,0,84,91,92.3,7,72,5,0,0
Rob Holding,16,eng ENG,CB,25-090,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,0,66,75,88.0,5,61,1,0,0
Bernd Leno,1,de GER,GK,28-290,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,29,96.6,0,17,0,0,0
