player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,"FW,RW",25-267,73,0,0,0,0,3,2,0,0,38,0,0,0,0.3,0.3,0.0,5,1,25,31,80.6,1,28,2,2,2
Harry Kane,10,eng ENG,FW,24-247,17,0,0,0,0,0,0,0,0,9,2,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,6,1,0,0
Christian Eriksen,23,dk DEN,"AM,LW",26-046,90,1,0,0,0,3,2,0,0,64,2,1,0,0.1,0.1,0.2,5,0,37,52,71.2,9,38,1,3,1
Érik Lamela,11,ar ARG,"RW,FW",26-028,87,0,0,0,0,1,0,0,0,52,5,2,2,0.0,0.0,0.0,1,0,29,38,76.3,4,29,2,3,2
Moussa Sissoko,17,fr FRA,RW,28-228,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Dele Alli,20,eng ENG,"LW,AM",21-355,90,2,0,0,0,3,2,0,0,51,2,0,5,1.1,1.1,0.0,3,1,25,36,69.4,4,25,0,3,2
Mousa Dembélé,19,be BEL,DM,30-259,90,0,0,0,0,0,0,0,0,79,1,4,0,0.0,0.0,0.0,2,0,56,65,86.2,9,48,1,3,2
Eric Dier,15,eng ENG,DM,24-076,80,0,1,0,0,0,0,0,0,73,4,1,0,0.0,0.0,0.5,2,1,57,65,87.7,7,42,0,0,0
Victor Wanyama,12,ke KEN,DM,26-280,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0
Ben Davies,33,wls WAL,LB,24-342,90,0,1,0,0,0,0,1,0,63,1,1,3,0.0,0.0,0.1,2,1,42,52,80.8,5,30,5,0,0
Jan Vertonghen,5,be BEL,CB,30-342,90,0,0,0,0,1,0,0,0,68,2,6,1,0.0,0.0,0.0,0,0,43,50,86.0,2,22,0,1,0
Davinson Sánchez,6,co COL,CB,21-293,90,0,0,0,0,0,0,0,0,72,0,4,2,0.0,0.0,0.0,0,0,49,56,87.5,1,30,0,0,0
Kieran Trippier,2,eng ENG,RB,27-194,90,0,0,0,0,1,0,0,0,93,1,1,1,0.0,0.0,0.0,3,1,64,82,78.0,4,39,2,1,1
Hugo Lloris,1,fr FRA,GK,31-096,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,20,0,0,0
