player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-210,90,0,1,0,0,4,1,0,0,46,1,1,0,0.6,0.6,0.3,5,1,22,29,75.9,4,25,3,6,3
Diogo Jota,18,pt POR,LW,22-362,90,0,0,0,0,2,0,0,0,48,0,1,0,0.1,0.1,0.0,2,0,28,35,80.0,2,34,4,5,2
Adama Traoré,37,es ESP,RW,23-310,90,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,4,0,21,34,61.8,1,41,13,6,6
Jonny Castro,19,es ESP,LM,25-273,90,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,2,0,36,41,87.8,3,25,4,0,0
João Moutinho,28,pt POR,CM,33-084,90,0,0,0,0,1,0,0,0,80,3,1,0,0.0,0.0,0.2,5,0,58,74,78.4,3,33,2,0,0
Rúben Neves,8,pt POR,CM,22-263,90,0,0,0,0,3,1,0,0,70,1,2,0,0.1,0.1,0.0,2,0,46,64,71.9,6,38,0,1,1
Matt Doherty,2,ie IRL,RM,27-319,90,1,0,0,0,1,1,0,0,97,3,1,2,0.3,0.3,0.0,3,0,66,85,77.6,5,57,3,5,3
Max Kilman,49,eng ENG,CB,22-192,90,0,0,0,0,0,0,0,0,76,0,3,0,0.0,0.0,0.0,0,0,57,69,82.6,9,46,0,0,0
Conor Coady,16,eng ENG,CB,26-279,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,59,66,89.4,0,44,0,0,0
Leander Dendoncker,32,be BEL,CB,24-230,90,0,0,0,0,1,0,1,0,68,4,1,1,0.1,0.1,0.0,0,0,46,59,78.0,2,34,1,1,1
Rui Patrício,11,pt POR,GK,31-289,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,7,0,0,0
